6.314258575439453125e-01,2.900851296648820465e+00
6.437136828899383545e-01,3.141592653589793116e+00
5.915317088365554810e-01,3.141592653589793116e+00
8.358021378517150879e-01,3.141592653589793116e+00
7.155123054981231689e-01,1.315596377012639984e+00
7.559185773134231567e-01,5.547486473478708824e-01
7.487050890922546387e-01,8.557714045768434197e-01
7.835599482059478760e-01,7.865254295526082906e-01
8.124372810125350952e-01,-3.430493741834026444e-01
7.945229411125183105e-01,-6.372235213859922531e-01
7.908439338207244873e-01,2.890520145766339866e-02
7.713567912578582764e-01,-9.068556612640410464e-02
7.277868539094924927e-01,7.786001118197383164e-04
7.363687604665756226e-01,7.425762807684410660e-02
7.529248297214508057e-01,2.196820777260346524e-01
7.839657217264175415e-01,-2.100621156902882092e-01
7.889882028102874756e-01,-2.838171553351633847e-01
7.916240990161895752e-01,-7.147564006787674451e-01
7.473865151405334473e-01,5.319040931290630603e-01
7.254134565591812134e-01,6.163550535019695076e-01
7.492052316665649414e-01,4.298531749615559505e-01
8.032216131687164307e-01,1.497249138550724723e-01
8.441008925437927246e-01,7.425511887975440040e-01
7.998995631933212280e-01,-2.455430988042235363e-01
7.786241471767425537e-01,-7.137017888870955673e-02
7.375646233558654785e-01,-5.996996024327216901e-01
7.550712227821350098e-01,-8.789361623048410621e-01
7.564071416854858398e-01,-8.636472873818323848e-01
7.709208428859710693e-01,-8.238222099932195341e-01
8.229902088642120361e-01,-7.992579195004929637e-01
7.939492613077163696e-01,-9.049711418976715827e-01
7.568137645721435547e-01,-6.522053005458010588e-01
6.256305426359176636e-01,-1.917885227412218008e+00
6.274400055408477783e-01,-1.960251709494823302e+00
5.783994570374488831e-01,-2.000078284911549709e+00
5.729906260967254639e-01,-1.881917572415016560e+00
5.834718495607376099e-01,-1.646007449765772845e+00
6.990295499563217163e-01,-1.335503110848007546e+00
7.710603624582290649e-01,-1.573403644725868133e+00
6.994385868310928345e-01,-1.603056455838760330e+00
6.882990598678588867e-01,-1.604354590825578963e+00
7.624409943819046021e-01,-1.554189748892841116e+00
5.651116818189620972e-01,-1.820449733861386088e+00
6.187973469495773315e-01,-1.661261308281636317e+00
6.039875298738479614e-01,-1.936144317576613538e+00
6.939432322978973389e-01,-3.141592653589793116e+00
7.743197828531265259e-01,-1.645382210282038793e+00
8.784057199954986572e-01,-8.685810429725560056e-02
8.691698908805847168e-01,2.420835901303726168e-01
8.223530054092407227e-01,2.637342159429838517e-01
