0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,1.799999999999999822e+00
8.403477430343628818e-01,3.141592653589793116e+00
8.818101167678833452e-01,3.141592653589793116e+00
8.878703057765960915e-01,3.141592653589793116e+00
8.917087852954864724e-01,1.951460999646473127e+00
8.892442047595977561e-01,1.774811277499348527e-01
8.837707400321960227e-01,6.600873627167569424e-01
8.718300461769104004e-01,1.903506498194716734e+00
8.828018188476562944e-01,4.945091918470394532e-01
8.838957905769347922e-01,4.235614568862438034e-01
8.774714529514313632e-01,8.058028043269311880e-01
8.875225305557251643e-01,1.338748026994647233e+00
8.960994899272919367e-01,5.253899178789454005e-01
8.940961420536041038e-01,1.449379650194382307e-02
9.070949912071227805e-01,3.167913756552240834e-01
9.042400956153869851e-01,4.482785462465130877e-01
8.888250648975372092e-01,1.854135611161957797e-01
9.039392709732055886e-01,6.398579910765151979e-01
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
8.917921543121337669e-01,-1.416740051904108455e+00
8.940454125404357910e-01,-8.877440058497358955e-01
8.880809068679810236e-01,-1.124176472176690478e+00
9.013351321220398615e-01,-5.802149380182393124e-01
8.832489252090454102e-01,-1.154243019929088510e+00
8.913913846015930620e-01,-7.501171670366209021e-01
8.950363874435425249e-01,-5.450721347508520331e-01
8.777941048145294634e-01,-1.174958314438539819e+00
9.010216355323791282e-01,-4.775355970572574549e-01
8.872841894626617432e-01,-1.025125168052290814e+00
8.833133578300476074e-01,-1.096410146592063928e+00
9.041243791580200195e-01,-5.814184163536570971e-01
8.854674816131592463e-01,-1.368951082558857779e+00
9.013451099395751731e-01,-5.813261003711827080e-01
9.027468204498291238e-01,-5.341455176933931348e-01
8.938266634941101074e-01,-5.932974047840633425e-01
9.051888942718505637e-01,-6.478597082430148646e-03
