0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,1.199999999999999956e+00
8.419587492942810503e-01,2.528541875598447675e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.406194627285004106e-01,3.141592653589793116e+00
8.817954361438751221e-01,8.344825525535624067e-01
8.943899750709534135e-01,1.561780444595783912e-01
9.003928542137146218e-01,-5.987805621852926308e-02
9.046311616897583230e-01,-1.500134715203715885e-01
9.000270247459412065e-01,-3.613386121635757675e-01
8.999041378498077171e-01,-2.414991719127224101e-01
8.996875882148742676e-01,-4.065247576621944248e-01
8.949741840362549494e-01,-4.462283075201267657e-01
9.025381445884704812e-01,-1.730759888296455884e-01
9.021749615669251154e-01,-5.433003420000006578e-01
8.924108743667602539e-01,-8.450900896229160963e-01
9.014152288436889648e-01,-5.090866906698066074e-01
8.969729423522949663e-01,-7.603369020781780563e-01
8.815159916877747248e-01,-1.162803876088824184e+00
8.998354136943816917e-01,-3.865889995321336592e-01
8.978203952312470149e-01,-7.204824258878437249e-01
8.848522782325745073e-01,-9.815190677060376956e-01
8.963704466819762962e-01,-4.009262520962515453e-01
8.901029288768768089e-01,-6.371883177253327979e-01
8.842806696891785112e-01,-8.759730626969917111e-01
8.928818225860596369e-01,-2.626048899991682006e-01
8.841275155544281450e-01,-7.137304386747604923e-01
8.854981660842895508e-01,-8.595415668306629620e-01
8.978361248970031516e-01,-5.271839937979798663e-01
8.802227199077606867e-01,-1.145570186167893301e+00
8.980274617671967219e-01,-5.065851709743274256e-01
8.875857293605804443e-01,-7.065644339418994946e-01
8.791172742843628152e-01,-1.050983567581281530e+00
8.988719403743744563e-01,-4.492867191666762849e-01
8.857095181941986306e-01,-7.903410944103654856e-01
8.818484425544739214e-01,-8.706131181080709602e-01
8.978842675685883012e-01,-2.713142381956221705e-01
8.800197720527649370e-01,-8.693693802671118576e-01
8.956815719604492854e-01,-4.116079415572069244e-01
8.893276751041412354e-01,-6.705709379597459829e-01
8.766216218471527544e-01,-1.143293370689389521e+00
9.054420948028564231e-01,-3.982047095216505461e-01
8.885131537914275901e-01,-1.005972691371903593e+00
8.912307798862457719e-01,-8.131098109559440346e-01
9.035979747772217019e-01,-4.211061888087588301e-01
8.917742908000946267e-01,-9.923795842730029904e-01
9.049313187599182795e-01,-9.473342534170203777e-03
9.032959461212158869e-01,-6.888307771382162770e-03
8.919030010700226274e-01,-1.228929833060354859e-01
9.020096898078918679e-01,1.949215455504833550e-01
8.903662919998168723e-01,2.915237609633645199e-01
8.915652751922608088e-01,4.338450453761244496e-01
9.024937391281128152e-01,3.048580837057150994e-01
8.964094161987304910e-01,-4.685120374640661112e-02
8.998717010021209939e-01,3.037559095214503735e-01
9.053435564041137917e-01,2.354581862928517566e-01
8.981035649776458740e-01,2.967990669638909118e-01
9.021006226539611816e-01,4.336866289031569011e-01
9.012408137321472612e-01,2.976368391861812235e-01
8.929368376731873225e-01,4.440282659824230649e-01
9.044127941131592241e-01,7.194115230404416472e-01
8.987290203571319802e-01,4.401071773962015321e-01
8.972432196140289751e-01,9.020885613009053117e-01
9.075109004974365456e-01,5.982251682623345168e-01
8.978377163410187212e-01,2.269149319634458095e-01
9.046678662300110529e-01,7.390207110418316461e-01
9.102668881416321467e-01,6.638402976472752570e-01
8.977370679378510188e-01,6.936604197750568801e-01
