6.240033954381942749e-01,6.036454084828104527e-01
5.640006661415100098e-01,1.009757084892798140e+00
5.058237761259078979e-01,1.284819763934598846e+00
4.989018887281417847e-01,1.124538994980077256e+00
4.796696305274963379e-01,9.694129407629716866e-01
5.479942485690116882e-01,3.141592653589793116e+00
5.738211274147033691e-01,3.141592653589793116e+00
6.503028422594070435e-01,3.141592653589793116e+00
6.721282899379730225e-01,5.359659963579224140e-01
7.720336019992828369e-01,3.141592653589793116e+00
7.620513141155242920e-01,-2.963831769089724233e-01
7.925624251365661621e-01,-2.575034114358235815e+00
8.645389676094055176e-01,-7.182335111829480923e-01
9.569408893585205078e-01,3.904220789667065539e-01
7.882681190967559814e-01,2.005335333694446831e-01
7.977753877639770508e-01,4.438204145817206125e-01
7.829243540763854980e-01,-5.977956087008839958e-02
7.736854404211044312e-01,-4.153535736006732648e-01
7.965694218873977661e-01,7.636722616721502988e-02
7.821433842182159424e-01,1.208526690158984174e-01
7.810105532407760620e-01,-1.776241894347423411e-01
7.895663976669311523e-01,-3.827158478455339186e-01
7.711178958415985107e-01,-1.543935184697651231e-01
7.347625195980072021e-01,6.918230882942522086e-02
7.069353163242340088e-01,-6.451670027095879334e-02
7.363199442625045776e-01,-1.151931188043437970e-01
7.361085414886474609e-01,-9.419731853070167915e-02
7.299581468105316162e-01,-1.311441221533735657e-01
7.248026281595230103e-01,-3.745257536438284518e-03
7.426549196243286133e-01,2.195015653383975973e-01
7.556333243846893311e-01,3.348834356850010074e-01
7.503420412540435791e-01,4.087830350427976711e-01
7.579538375139236450e-01,4.721971866224636827e-01
7.584152668714523315e-01,5.690892704752430475e-01
7.483872473239898682e-01,1.108583497546708152e+00
7.157303243875503540e-01,1.109538490468853666e+00
7.380573451519012451e-01,1.283489327716590189e+00
7.726447880268096924e-01,1.092032627565111103e+00
8.641468286514282227e-01,7.757889684387651030e-01
7.739468663930892944e-01,4.640090585826355252e-01
6.970613896846771240e-01,6.026647618292266806e-01
6.212678626179695129e-01,6.894368231367322686e-01
6.184803098440170288e-01,8.968699931151649096e-01
5.999357849359512329e-01,1.409154599299560218e+00
6.318155378103256226e-01,1.128071532524445253e+00
6.630897372961044312e-01,5.852059463709133880e-01
7.046143114566802979e-01,5.480836862054867531e-01
6.169814243912696838e-01,8.432533199026561732e-01
5.717358216643333435e-01,1.054177269891801938e+00
5.269250720739364624e-01,1.225658888675249525e+00
5.425298959016799927e-01,1.123734179376277176e+00
6.074442714452743530e-01,7.998078830715407150e-01
6.637209504842758179e-01,6.507754795251594615e-01
6.753882914781570435e-01,3.624590435654695408e-01
6.302170306444168091e-01,4.734393328085522157e-01
5.857900604605674744e-01,6.718297028952151528e-01
5.248692482709884644e-01,1.318062880300973294e+00
5.061773359775543213e-01,1.721257521467591811e+00
5.998580902814865112e-01,1.233012615056042094e+00
6.434917747974395752e-01,1.313426670544227459e+00
6.289902776479721069e-01,7.072426661701372019e-01
5.452923029661178589e-01,9.505487408676129846e-01
5.562788322567939758e-01,1.051429699078735069e+00
6.161374226212501526e-01,2.944920568562314767e-01
6.353920847177505493e-01,5.579410388837913182e-02
6.438591480255126953e-01,4.466043125765262189e-03
5.978304743766784668e-01,2.893725925928529730e-01
5.898358374834060669e-01,3.034230664000556743e-01
5.934673920273780823e-01,3.990722082393114434e-01
5.942739546298980713e-01,7.420128349443735338e-01
6.179404035210609436e-01,9.993676981674251003e-01
7.230294644832611084e-01,-2.143729537408532781e+00
6.506916731595993042e-01,-2.303239383645314664e+00
5.269872546195983887e-01,-2.081895618234746337e+00
5.299988836050033569e-01,-1.982760050028981480e+00
6.528617143630981445e-01,-1.831011861953559361e+00
5.800481215119361877e-01,-2.252963968512473603e+00
5.328163653612136841e-01,-1.904337622917254835e+00
5.663170889019966125e-01,-1.895328669098167218e+00
5.456903427839279175e-01,-2.074763038254160641e+00
4.926470890641212463e-01,-1.800601704002702919e+00
2.500000000000000000e-01,-2.421527896665252477e+00
6.151688545942306519e-01,-2.035285784268074494e+00
6.270255148410797119e-01,-2.767252093671476398e+00
3.698948994278907776e-01,-2.473253683891912580e+00
3.726024553179740906e-01,-1.889689623146411535e+00
5.647194758057594299e-01,-1.679733492945130191e+00
4.984688013792037964e-01,-3.141592653589793116e+00
6.733786016702651978e-01,-1.962615316977133650e+00
5.812472254037857056e-01,1.127610327119103140e+00
6.239986643195152283e-01,7.932706756391825209e-01
6.437403708696365356e-01,2.260403082495716198e+00
7.454173266887664795e-01,1.802833391384297101e+00
7.255561947822570801e-01,2.553876527048370981e+00
9.129454195499420166e-01,1.975627938182181076e+00
9.024366140365600586e-01,2.375740761012981039e+00
9.367264211177825928e-01,3.400602463370869799e-01
8.945872187614440918e-01,-5.169998369241106673e-01
8.763792216777801514e-01,-5.763004033050131980e-01
8.947995603084564209e-01,-8.491197852473408858e-02
8.465866744518280029e-01,-1.710948466499786491e-01
8.789734542369842529e-01,-5.659570809441198946e-01
8.460026681423187256e-01,-4.727581981508457432e-01
8.794668912887573242e-01,-2.036559857178326105e-01
9.101384878158569336e-01,-8.716160479298382668e-01
8.749630600214004517e-01,-8.828227962444596955e-01
7.856938242912292480e-01,-3.455512683859098821e-01
8.165759295225143433e-01,-2.638684767126266983e-01
8.650003969669342041e-01,-4.331113861076998361e-01
7.964552938938140869e-01,-5.642626238946109041e-01
7.768837511539459229e-01,-5.625559953666825486e-01
7.838287055492401123e-01,-5.369120011113892588e-03
8.119351267814636230e-01,5.572926735910610496e-01
7.934826910495758057e-01,6.263023346804437175e-01
8.035873770713806152e-01,4.552675964085057814e-01
8.203947693109512329e-01,6.484555489250234395e-01
6.955367773771286011e-01,8.729263543950760429e-01
7.423432022333145142e-01,7.637632200666466531e-01
7.112706154584884644e-01,7.835801658419812021e-01
7.042818963527679443e-01,8.856614658921588834e-01
7.519914656877517700e-01,1.002798650680368553e+00
7.043466717004776001e-01,9.091497976926010693e-01
7.358698248863220215e-01,7.583315573818079081e-01
7.507536709308624268e-01,1.071116597288495065e+00
6.829068809747695923e-01,1.163589966341210147e+00
6.623274087905883789e-01,8.732423447001980144e-01
6.220189705491065979e-01,1.102190381693485932e+00
5.742732360959053040e-01,1.025872684080762376e+00
5.967369824647903442e-01,9.459585954753473303e-01
6.168544888496398926e-01,1.123569302657071223e+00
6.769844740629196167e-01,7.656921653292450003e-01
7.162390500307083130e-01,5.992236976265195025e-01
6.551119983196258545e-01,7.548911953797783347e-01
6.016614958643913269e-01,1.146749227919714897e+00
6.341723501682281494e-01,9.115754797148509780e-01
6.678434163331985474e-01,9.061146054818056683e-01
6.795585006475448608e-01,5.698151119094521100e-01
6.183159127831459045e-01,8.320886100019602161e-01
6.005507484078407288e-01,1.091082690487847451e+00
5.849426835775375366e-01,7.018347378682165960e-01
5.873314589262008667e-01,9.651932764484447702e-01
6.088785827159881592e-01,8.194947812813007104e-01
6.062755212187767029e-01,6.357518960183172751e-01
6.053176373243331909e-01,7.398294121560504699e-01
6.111911833286285400e-01,6.393098064138520442e-01
6.239627450704574585e-01,4.889801573348449004e-01
6.386929005384445190e-01,4.982251910218922220e-01
6.475926041603088379e-01,4.233041705578066694e-01
6.552315801382064819e-01,4.378734302259514877e-01
6.605703830718994141e-01,4.024370134483830075e-01
6.486713886260986328e-01,4.247363790607538991e-01
6.282182484865188599e-01,5.155636492839881235e-01
7.288951426744461060e-01,1.824916198307557913e+00
7.882495671510696411e-01,9.437423565086699995e-01
7.533345818519592285e-01,1.400418848357611878e+00
7.769868373870849609e-01,-2.698529117712267222e-02
7.618695944547653198e-01,-9.503325566855314044e-01
8.027962148189544678e-01,4.938710318708290359e-01
