0.000000000000000000e+00,-3.141592653589793116e+00
0.000000000000000000e+00,-3.141592653589793116e+00
0.000000000000000000e+00,-3.141592653589793116e+00
0.000000000000000000e+00,-3.141592653589793116e+00
0.000000000000000000e+00,-3.141592653589793116e+00
0.000000000000000000e+00,-3.141592653589793116e+00
0.000000000000000000e+00,-3.141592653589793116e+00
0.000000000000000000e+00,-3.141592653589793116e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
8.000000000000000444e-01,3.141592653589793116e+00
7.070399224758148193e-01,7.836641958564545263e-01
7.237755656242370605e-01,7.663552300228366754e-01
6.963173002004623413e-01,8.228222762276788949e-01
6.897094100713729858e-01,6.888135498148968416e-01
6.816466897726058960e-01,3.834719775356560945e-01
6.981637775897979736e-01,6.420660845153269847e-02
7.402918040752410889e-01,1.023022123834915753e-01
7.369993925094604492e-01,5.361217912816940157e-02
7.177947312593460083e-01,-8.270987719837474828e-02
7.315967977046966553e-01,1.471707759221181355e-01
7.029651552438735962e-01,-7.578805104796071390e-02
6.993282586336135864e-01,-4.277993784184008774e-02
7.060033828020095825e-01,9.561426587224586271e-02
7.101761400699615479e-01,1.250598809717353710e-01
7.146449685096740723e-01,-7.834537229065530184e-02
7.099825739860534668e-01,3.808736477735052972e-04
7.104346156120300293e-01,2.868293153637191395e-01
7.178284823894500732e-01,2.451680300153884495e-01
7.015996426343917847e-01,1.499286456784632016e-01
7.156388610601425171e-01,4.371856480684925828e-01
7.320480793714523315e-01,3.563348237585612921e-01
7.005056589841842651e-01,-1.878044139848147331e-01
7.072401493787765503e-01,-2.281120436793822037e-01
7.241614907979965210e-01,1.696157311417381131e-01
7.107964903116226196e-01,-1.216044918751957304e-01
7.056063711643218994e-01,-7.390165914645185907e-02
7.234899997711181641e-01,3.505992486202629266e-01
7.342058718204498291e-01,5.420854412002200640e-01
7.206167280673980713e-01,3.279367048172057153e-01
6.959877908229827881e-01,1.080486482256097780e-01
7.287976443767547607e-01,-7.588223956557627048e-02
7.387665212154388428e-01,-2.393296526978243577e-01
7.337105125188827515e-01,-2.712501974937842064e-01
7.380400896072387695e-01,-1.987763463926968122e-01
7.351158112287521362e-01,1.052795432584159308e-01
7.615338265895843506e-01,4.103398607594090919e-01
7.515811324119567871e-01,5.376816130545298833e-01
7.537137567996978760e-01,5.112556481241621320e-01
7.612855434417724609e-01,5.514739578924823249e-01
7.787271440029144287e-01,5.478449847883286594e-01
7.363950908184051514e-01,1.131825778229562207e+00
7.406574785709381104e-01,1.131928299528557336e+00
7.212192863225936890e-01,1.474731435340857821e+00
6.890743523836135864e-01,1.661771293227413349e+00
7.240348458290100098e-01,1.104025091625090216e+00
7.352657914161682129e-01,7.656251753845593200e-01
7.151514589786529541e-01,3.281391258659975829e-01
6.508932858705520630e-01,3.090757818583440564e-01
6.347648054361343384e-01,6.171489147751922921e-01
5.992617234587669373e-01,9.976402844994263219e-01
5.902543514966964722e-01,1.015167213423510351e+00
6.122003197669982910e-01,1.064136722548695957e+00
6.298393756151199341e-01,1.076881945735542523e+00
6.417217403650283813e-01,1.054238782671199193e+00
6.464353203773498535e-01,1.080874658790924592e+00
6.118478327989578247e-01,1.234820079601338438e+00
6.214202344417572021e-01,1.007025617881947888e+00
6.289815157651901245e-01,5.779207547762985619e-01
5.846502557396888733e-01,7.957803408625272468e-01
5.912043005228042603e-01,9.295240099260353439e-01
6.199070438742637634e-01,7.689562749610843184e-01
6.578316241502761841e-01,7.141444561945378133e-01
6.934428215026855469e-01,6.180439397594326145e-01
7.246109396219253540e-01,4.972213249325543316e-01
7.038457691669464111e-01,5.016391502784269818e-01
6.736857593059539795e-01,5.217549526623392886e-01
6.559452265501022339e-01,5.523107938472016087e-01
6.631042212247848511e-01,4.129821014707688587e-01
6.448361873626708984e-01,4.705996332665254300e-01
6.253401041030883789e-01,4.326989134294141337e-01
6.014191582798957825e-01,4.454437152958541368e-01
5.798849314451217651e-01,5.638589053181117805e-01
5.756513774394989014e-01,5.797762498479732685e-01
5.777447968721389771e-01,5.849355991098650343e-01
6.901165693998336792e-01,2.345073878494230435e+00
8.313203454017639160e-01,1.413523972798647499e+00
8.012180477380752563e-01,1.774215062310306124e+00
7.581659555435180664e-01,1.705851800351755543e+00
7.832421064376831055e-01,-4.681978260673291814e-01
7.794884890317916870e-01,-9.066234669064976437e-01
8.148521631956100464e-01,5.339417858700019615e-01
8.163988590240478516e-01,3.245522848025270690e-01
7.638613581657409668e-01,-5.459977288712765109e-01
7.757512778043746948e-01,-6.522039897712161860e-03
8.003014028072357178e-01,6.370739058281893463e-02
7.766751646995544434e-01,-1.338892586707567389e-01
7.909959256649017334e-01,-1.050039060855927353e-01
7.977938055992126465e-01,1.307048254091864870e-01
8.062753081321716309e-01,1.323170781659843698e-02
8.362406790256500244e-01,-7.672899995654525185e-02
8.217567503452301025e-01,1.229678847116941753e-01
7.936288714408874512e-01,1.294479798222374356e-01
7.886564135551452637e-01,7.245175518641788770e-02
8.100607097148895264e-01,-1.107228156611319569e-01
7.979203611612319946e-01,3.572010585149998363e-02
8.163611739873886108e-01,3.583170894593123990e-02
7.877531796693801880e-01,-2.267960259819630231e-01
7.968139946460723877e-01,-2.403155424498049086e-02
8.113242983818054199e-01,1.541793004495821684e-01
8.041940927505493164e-01,-2.342884135899803155e-01
7.859362065792083740e-01,-6.165247051857880578e-02
8.134377896785736084e-01,1.013771800236091813e-01
7.868629097938537598e-01,-1.371671314358859917e-01
7.816886156797409058e-01,-1.151963021140844923e-01
7.939337491989135742e-01,1.271938220189472446e-02
7.984865307807922363e-01,-2.184029489709020666e-01
7.940995097160339355e-01,-3.044442534394509181e-02
8.164580464363098145e-01,1.790705355780075614e-01
8.040236830711364746e-01,-1.776960947841743632e-01
7.862814068794250488e-01,-1.687051173024447515e-01
8.104459643363952637e-01,2.441785824466391475e-02
8.030300140380859375e-01,-7.994376828740756835e-02
7.874237149953842163e-01,-2.062861485775298043e-01
8.116901069879531860e-01,-1.085566670094886277e-01
7.783387154340744019e-01,-2.447777936918971164e-03
7.654879391193389893e-01,-2.293836822939487874e-02
7.547200322151184082e-01,3.790423084050154046e-02
7.354322671890258789e-01,2.361270558453818502e-01
7.514391541481018066e-01,2.141910556772117502e-01
7.737828940153121948e-01,1.275342489076631836e-01
7.888293266296386719e-01,5.593112664735588879e-02
7.389962524175643921e-01,6.863178349783582988e-02
7.186569720506668091e-01,1.871329228830864722e-01
7.261159271001815796e-01,-1.370639547495899890e-02
7.452210783958435059e-01,-5.913765582359520323e-02
7.656101137399673462e-01,1.459304086444124238e-02
7.873437851667404175e-01,-1.732731667800413433e-02
7.801499664783477783e-01,-6.050404471631987136e-02
8.000301420688629150e-01,2.590914523132425984e-02
7.969743460416793823e-01,9.184601360427073757e-01
7.842069864273071289e-01,1.156499143894278880e+00
7.679172158241271973e-01,1.517494613993181751e+00
7.488673180341720581e-01,1.839928593416930269e+00
7.620574831962585449e-01,1.946426595291895545e+00
7.695086151361465454e-01,1.650379912947843586e+00
8.024306744337081909e-01,1.240369431119817900e+00
7.538943588733673096e-01,1.240044452646017259e+00
7.020731866359710693e-01,1.134957593253657748e+00
7.048726975917816162e-01,7.416294333741593192e-01
6.999179869890213013e-01,3.873826735518424158e-01
6.769369989633560181e-01,3.239604700710680962e-01
6.400617212057113647e-01,4.712250131903950034e-01
6.343739181756973267e-01,7.248694480306396848e-01
6.623073816299438477e-01,1.161726606621941382e+00
6.763155311346054077e-01,1.229647107646292703e+00
6.867635846138000488e-01,8.196439287053185474e-01
6.835214197635650635e-01,5.340742209178821476e-01
6.501836180686950684e-01,8.215629027182886901e-01
6.443823128938674927e-01,7.377566561945876344e-01
6.510888636112213135e-01,7.669044445798274268e-01
6.484550684690475464e-01,7.829261361304471478e-01
6.380448788404464722e-01,9.045217334637207784e-01
6.266136169433593750e-01,1.020538486850036897e+00
6.363919675350189209e-01,1.001275156089275420e+00
6.384410411119461060e-01,8.660849536289876305e-01
6.209728866815567017e-01,4.814829011354593291e-01
5.981419011950492859e-01,4.668569036525282989e-01
5.871867313981056213e-01,3.334920016347593386e-01
5.952962785959243774e-01,4.687958201647548506e-01
6.005322858691215515e-01,4.956408116464032787e-01
6.054145768284797668e-01,4.793236340504609672e-01
6.131521016359329224e-01,5.318666424262339376e-01
6.632796823978424072e-01,2.682772109003876970e+00
7.740978747606277466e-01,1.702466631323020785e+00
6.815117746591567993e-01,1.513525963014367370e+00
6.939612030982971191e-01,7.464299580895783492e-03
7.770405709743499756e-01,-1.291048939336186363e+00
8.022101968526840210e-01,1.759081982311068160e-01
8.259422481060028076e-01,5.813008211467733943e-01
7.983854562044143677e-01,-1.854113140740261123e-01
7.712790071964263916e-01,-4.129851911537523179e-01
8.089134395122528076e-01,3.860837895509674489e-01
8.111208975315093994e-01,-2.178402521608928666e-01
8.289335370063781738e-01,-1.453180896531556243e-01
8.477102518081665039e-01,1.634614571458090637e-01
8.420123457908630371e-01,-1.484727496059767837e-01
8.079942464828491211e-01,-6.051715246231026413e-02
8.239958584308624268e-01,3.083698361100126739e-01
7.942987531423568726e-01,-5.845755106021632841e-02
7.724505066871643066e-01,-5.294619327975684797e-01
8.403375744819641113e-01,6.449936059554888246e-01
8.656582534313201904e-01,-3.549259283181260827e-02
7.596194446086883545e-01,2.398642614807133810e-02
7.196583300828933716e-01,-3.168891219896083911e-01
7.777138948440551758e-01,-2.422539908282455023e-01
7.603262513875961304e-01,4.490376719928601545e-02
7.877564430236816406e-01,2.288339059764159522e-01
7.929295301437377930e-01,-3.659416780483173426e-01
7.730178833007812500e-01,6.193409980385444769e-02
7.871364951133728027e-01,3.202147444008440758e-02
7.745036482810974121e-01,-4.663417692351101707e-02
7.594846636056900024e-01,2.558257510265171675e-03
7.861676812171936035e-01,-2.436486550016070396e-02
7.834978997707366943e-01,-4.167268908734214072e-01
7.785608023405075073e-01,-1.213552574478660162e-02
7.964086681604385376e-01,6.420585943747614266e-02
7.744939923286437988e-01,-2.146350337592521917e-01
7.459553778171539307e-01,-1.113489914124365932e-01
7.571739852428436279e-01,-8.181162209101566773e-02
7.525844573974609375e-01,-1.918945924943100678e-01
7.323996722698211670e-01,-2.647150498500816518e-01
7.330276668071746826e-01,-1.106031606655921706e-01
7.092025876045227051e-01,1.149058719136437645e-01
6.963228434324264526e-01,4.628757066882638327e-02
6.889438182115554810e-01,2.147932629787057124e-01
6.882523000240325928e-01,3.964887183180150210e-01
6.832323670387268066e-01,5.907219199504964990e-01
6.951411068439483643e-01,3.603716350165249160e-01
7.365734130144119263e-01,2.039527825377542847e-01
7.944771647453308105e-01,1.679858765546096144e-01
7.632942050695419312e-01,3.117741049971907152e-01
6.918362230062484741e-01,1.025209244880143089e-01
7.095604389905929565e-01,-3.185126099572554992e-02
7.123459577560424805e-01,2.436280571150506447e-02
7.573928534984588623e-01,8.481011261303850191e-02
7.914089858531951904e-01,4.820954073802319328e-02
7.927347123622894287e-01,6.073492829926241399e-02
7.807542681694030762e-01,9.890805518607770352e-02
7.941967844963073730e-01,2.399477765480209079e-01
7.427787482738494873e-01,5.371929750093653588e-01
7.465206533670425415e-01,7.412033380027196472e-01
7.586022615432739258e-01,1.323377135032442364e+00
7.683538794517517090e-01,1.822954436866605743e+00
7.642118334770202637e-01,1.857961387709480050e+00
7.620053589344024658e-01,1.500722972118406329e+00
7.665460705757141113e-01,1.144110357771609632e+00
7.071421146392822266e-01,1.184274270394070072e+00
6.831461787223815918e-01,1.185429530949595023e+00
7.095564156770706177e-01,5.917819152806997884e-01
6.907212734222412109e-01,3.570567328689731035e-01
6.537324935197830200e-01,2.861992072886172522e-01
6.368193328380584717e-01,4.746808236073416509e-01
6.409152448177337646e-01,1.003974977256234968e+00
6.620878428220748901e-01,1.305051382617010702e+00
6.772165745496749878e-01,1.083929231740434762e+00
6.665927469730377197e-01,6.559640403352577920e-01
6.474623382091522217e-01,6.121146976741287382e-01
6.533918082714080811e-01,7.097239624860884888e-01
6.496043503284454346e-01,7.234953817438345425e-01
6.503530442714691162e-01,7.524107417046406177e-01
6.307798475027084351e-01,9.611915752243831434e-01
6.182195544242858887e-01,9.761950757918333998e-01
6.134586334228515625e-01,1.159760444723406003e+00
6.418589800596237183e-01,9.280030432573829202e-01
6.583832651376724243e-01,6.706970532015232855e-01
6.265107989311218262e-01,4.671818821263289401e-01
5.986969396471977234e-01,4.719686437084482655e-01
5.877039059996604919e-01,4.979834935485079050e-01
5.835354179143905640e-01,5.176385118474851055e-01
5.886932164430618286e-01,5.327192544895202886e-01
6.022318676114082336e-01,6.281222047710519618e-01
6.165430396795272827e-01,5.673637293423858807e-01
6.970015764236450195e-01,2.224541038480493782e+00
7.476919740438461304e-01,1.498221358796170577e+00
6.840938031673431396e-01,1.521614940318454678e+00
6.979181766510009766e-01,-8.324411147423393942e-02
7.717845588922500610e-01,-1.226592534696782755e+00
8.196337819099426270e-01,2.446646925693638508e-01
