5.934922248125076294e-01,-3.141592653589793116e+00
6.404925286769866943e-01,-3.141592653589793116e+00
7.182793170213699341e-01,-3.141592653589793116e+00
7.668574303388595581e-01,-1.772496824064502263e-01
6.896064132452011108e-01,-1.898207598251389072e-02
6.901451796293258667e-01,-7.552758140978355073e-02
6.930715143680572510e-01,-1.519749520810531607e-02
6.923449486494064331e-01,-7.396438907369118354e-02
6.935465335845947266e-01,-1.534767252645075075e-02
7.010415643453598022e-01,7.381159020614758148e-02
6.983895301818847656e-01,-1.198561058136125013e-01
6.955975294113159180e-01,-6.993263366060942232e-02
6.994132399559020996e-01,9.405594212752133032e-02
7.061264514923095703e-01,3.767990113055441626e-02
7.016178369522094727e-01,-5.046538382294230018e-02
6.971410512924194336e-01,-8.198857666188397175e-02
7.026876360177993774e-01,1.118757355477297821e-01
7.025872766971588135e-01,2.252659775178722512e-02
6.953618526458740234e-01,-2.626342888008892373e-02
7.014158666133880615e-01,-1.184316683315023155e-01
7.141441106796264648e-01,-1.964926025341697802e-01
7.124520838260650635e-01,-3.143424741972378200e-03
7.194741964340209961e-01,1.910064490767147127e-01
7.161788344383239746e-01,1.308321577988058593e-01
6.976102590560913086e-01,-2.376632836754373201e-01
7.234084159135818481e-01,-1.861530252435592558e-01
7.175568640232086182e-01,-1.509458067673055126e-01
6.866597384214401245e-01,3.203682922824446777e-02
6.948504447937011719e-01,-2.058009747223765729e-02
7.077092230319976807e-01,2.763337558958234297e-02
7.007638216018676758e-01,7.361310148115141061e-03
6.983980238437652588e-01,-8.703262457243976513e-02
6.991061270236968994e-01,3.952921683626264837e-03
7.029128521680831909e-01,2.495752287243346856e-02
7.021585702896118164e-01,-9.337490109657142767e-02
7.025421708822250366e-01,3.869032109288728094e-02
7.063171565532684326e-01,-5.420240220475935899e-03
7.039882838726043701e-01,-1.541826710128368916e-02
7.019284367561340332e-01,-2.691020251794995488e-02
7.074074298143386841e-01,1.142508591211601754e-01
7.121197581291198730e-01,-1.040567778110412789e-02
7.032644003629684448e-01,-9.613932472591191214e-02
7.037915438413619995e-01,2.105965372196605401e-02
7.103238403797149658e-01,1.799839582200126742e-01
7.144526541233062744e-01,1.845196128396597857e-02
6.978369504213333130e-01,1.862311099589586405e-02
6.921643018722534180e-01,6.769888649035937789e-02
7.037655711174011230e-01,-6.997663823643307524e-03
6.994411349296569824e-01,1.828717819151837176e-03
6.957025378942489624e-01,-1.142708952471740425e-01
7.199423760175704956e-01,-2.130913157886311637e-01
7.234473973512649536e-01,-9.578841164040197143e-02
7.281489968299865723e-01,1.782473691298207541e-01
7.332107275724411011e-01,1.764377511691122002e-01
7.083570659160614014e-01,-9.584440044113140544e-02
7.155950963497161865e-01,-1.895402540609496533e-01
7.262555360794067383e-01,-1.559552127777443786e-01
