0.000000000000000000e+00,3.141592653589793116e+00
0.000000000000000000e+00,3.141592653589793116e+00
0.000000000000000000e+00,3.141592653589793116e+00
0.000000000000000000e+00,3.141592653589793116e+00
0.000000000000000000e+00,3.141592653589793116e+00
6.248010024428367615e-01,1.999388911099219790e+00
7.237137407064437866e-01,1.871941922329149577e+00
7.281328141689300537e-01,1.968559492530190802e+00
7.580857574939727783e-01,1.160999126719483243e+00
8.565868884325027466e-01,-2.379435834607628308e+00
8.778965473175048828e-01,-1.958631685717187487e+00
9.076526165008544922e-01,-8.825387326634999141e-01
9.331345856189727783e-01,-9.546358296941250821e-01
8.608408272266387939e-01,-2.110945379405330780e+00
9.152269959449768066e-01,-4.601599689726034725e-01
9.929193705320358276e-01,-1.425753687061049879e+00
9.454654157161712646e-01,-2.200260062554670437e+00
9.027465879917144775e-01,-1.375608132240269121e+00
9.563210755586624146e-01,-2.720910593990575777e+00
1.000000000000000000e+00,-2.032161459384544955e+00
1.000000000000000000e+00,-3.141592653589793116e+00
8.418683111667633057e-01,-3.141592653589793116e+00
7.788721621036529541e-01,4.569622407115287999e-01
7.024468183517456055e-01,3.201518272200916115e-01
6.733381897211074829e-01,-2.737163262750894610e-01
7.014856040477752686e-01,3.156165471074707796e-01
7.171327173709869385e-01,4.826137251073880918e-01
7.959037423133850098e-01,8.470337810997552452e-02
8.727466613054275513e-01,2.129428237519133127e-01
6.484813988208770752e-01,1.343604634137542497e+00
5.987869054079055786e-01,6.171284105153933552e-01
8.350145518779754639e-01,3.279917573503645656e-01
6.903604716062545776e-01,-2.206200305783929672e-01
7.704069316387176514e-01,-5.960541510193237968e-01
6.416768580675125122e-01,-4.725662632988458789e-01
7.077802568674087524e-01,-6.464953791389413951e-01
7.563583701848983765e-01,-3.053541182646881680e-01
7.480772733688354492e-01,-3.147862650257460260e-02
7.756832838058471680e-01,1.859217671535886574e-01
7.922276854515075684e-01,-1.517290882169790578e-01
8.214011788368225098e-01,-1.731716753753742566e-01
8.571990132331848145e-01,-5.824258402597637385e-02
9.068897068500518799e-01,-1.062702641510607116e+00
8.754134923219680786e-01,-8.522800628055877681e-01
8.472913801670074463e-01,-8.323373762955035282e-01
9.190295636653900146e-01,-2.079435294312381721e-01
9.478769004344940186e-01,-1.521350163849451986e+00
9.576843082904815674e-01,-1.878620131657659176e+00
9.403550922870635986e-01,-3.494373405649859876e-01
9.134679138660430908e-01,7.149796068676295135e-01
8.557213842868804932e-01,1.106373157065726254e+00
7.976832985877990723e-01,7.085560623183573270e-02
7.414451986551284790e-01,-2.577450995465322414e-01
7.533174157142639160e-01,-3.730593713745284923e-01
7.911543548107147217e-01,5.259988663069492532e-02
8.323054313659667969e-01,3.205817612885697443e-02
8.163863867521286011e-01,1.095324450717045650e-01
7.414359003305435181e-01,-2.454120213443209408e-01
7.475083768367767334e-01,1.011281328497970478e-02
8.007368594408035278e-01,-5.413304350311824997e-01
7.804322242736816406e-01,1.332196401041718659e-02
8.019390702247619629e-01,8.951279736730644032e-02
8.174927085638046265e-01,-2.071418971371778994e-01
7.888676822185516357e-01,-1.082750377242125417e-01
8.115260004997253418e-01,-5.619646487690088676e-02
7.782652676105499268e-01,-3.415348677609881811e-01
7.631936669349670410e-01,-5.336257019381251965e-02
7.920174002647399902e-01,-2.115740005635045051e-01
7.699487209320068359e-01,-2.163802365110947257e-01
8.060467392206192017e-01,-5.386925947774052759e-01
8.246589899063110352e-01,3.767147472241765271e-01
7.866568267345428467e-01,2.164268626361174341e-01
8.804378509521484375e-01,8.872820514303381145e-03
9.265437722206115723e-01,3.129122318561714522e-01
9.210873544216156006e-01,4.099616086608337540e-01
8.678497076034545898e-01,3.082956837184109844e-01
8.041998594999313354e-01,-5.193082982465035968e-02
7.535730302333831787e-01,1.163203849595042527e-01
6.746021807193756104e-01,2.072390817110201233e-01
6.621787250041961670e-01,2.583184698068476948e-01
7.004678398370742798e-01,4.648429921078860438e-01
7.249606549739837646e-01,2.457945802737220298e-01
8.415268659591674805e-01,-1.508827023330381323e-01
8.016387522220611572e-01,4.777795883861899462e-01
5.583186745643615723e-01,1.258097189437823893e+00
6.969985812902450562e-01,5.224440455943972772e-01
7.508396357297897339e-01,1.214339039238083728e-01
7.162645310163497925e-01,-4.700634328287676134e-01
7.768041342496871948e-01,-3.397093332515770392e-01
6.243950277566909790e-01,-2.893707200577115835e-01
7.323562204837799072e-01,-2.278740444629026030e-01
7.440389394760131836e-01,4.486695315840507625e-01
7.528848201036453247e-01,3.539724334240927917e-01
5.688766986131668091e-01,3.141592653589793116e+00
3.951942101120948792e-01,2.802024415861125384e+00
5.488440394401550293e-01,2.234360893642591606e+00
6.555751711130142212e-01,1.389162665115255990e+00
7.661518752574920654e-01,-5.403106523931424654e-01
7.672099173069000244e-01,-5.076378166041004558e-01
7.753072381019592285e-01,-4.344380304420469852e-01
7.158414572477340698e-01,2.394059585048391448e-02
7.265894263982772827e-01,5.377784699347221142e-01
8.218704313039779663e-01,5.155549419955800516e-01
8.099587857723236084e-01,1.117595541048779229e+00
8.069586902856826782e-01,1.162104952347273734e+00
8.529565632343292236e-01,7.301275267078648490e-01
6.772239953279495239e-01,1.127449101843423396e+00
5.422574058175086975e-01,9.975414146439569585e-01
5.933536663651466370e-01,9.000166947936345530e-01
6.878338307142257690e-01,9.697039327239553863e-01
6.862071156501770020e-01,4.118189762676498500e-01
5.724731162190437317e-01,7.646516443645130501e-01
4.300908669829368591e-01,9.627055198862555230e-01
4.922209531068801880e-01,9.108791775224984733e-01
7.538741528987884521e-01,5.955539968830390052e-01
6.619837284088134766e-01,1.213422058779309864e+00
6.538178771734237671e-01,1.302401839018599183e+00
6.774024069309234619e-01,7.615251660655713017e-01
7.007060647010803223e-01,6.767524105286044644e-01
6.847192943096160889e-01,4.508208872080761154e-01
6.563547551631927490e-01,2.313387962351496352e-01
6.511754989624023438e-01,4.352835736851741189e-01
6.325171589851379395e-01,5.146571082086275339e-01
5.983622223138809204e-01,6.383991925745591267e-01
5.784740000963211060e-01,7.641825743115768788e-01
5.727589726448059082e-01,6.477040537593765634e-01
5.740195885300636292e-01,6.652542957459717243e-01
6.740344911813735962e-01,3.109880147448049748e+00
8.586373031139373779e-01,1.060759324540797799e+00
7.388372868299484253e-01,2.484828666242102635e+00
7.952327877283096313e-01,8.667976405038277932e-01
9.674772322177886963e-01,-3.141592653589793116e+00
8.530295193195343018e-01,-1.534636362438666968e+00
8.974539637565612793e-01,-1.157896710497108961e+00
9.192313551902770996e-01,-9.912978207217806315e-01
8.419417142868041992e-01,-1.498687245539366053e+00
9.315522611141204834e-01,1.255939279940800901e-01
9.819550812244415283e-01,-1.145335932021696257e+00
9.048333019018173218e-01,-1.647114679794919434e+00
7.680346965789794922e-01,-2.707811274408480351e-01
7.001049816608428955e-01,-1.865048745966397803e-01
6.857187747955322266e-01,7.842139721739860292e-02
7.183937132358551025e-01,3.107636850348578506e-01
7.195771485567092896e-01,4.256455884986909410e-01
8.080046176910400391e-01,4.681225501546437684e-02
8.057364523410797119e-01,2.719849802832938757e-01
6.094631254673004150e-01,1.198253962372925585e+00
6.810928136110305786e-01,5.327482319708343184e-01
8.024564236402511597e-01,1.723170503368107731e-01
7.096956223249435425e-01,-3.376053527666300624e-01
7.841022908687591553e-01,-3.253673993496053463e-01
6.362726539373397827e-01,-3.801242592097504591e-01
7.409801483154296875e-01,-4.878043925195205688e-01
7.549081891775131226e-01,1.428366060836903095e-01
7.627880722284317017e-01,3.337707753039445002e-01
8.187693059444427490e-01,-1.015908362832500522e-01
8.364265561103820801e-01,-1.078231949945780421e-01
8.537360131740570068e-01,-2.292610312421832219e-01
8.574818521738052368e-01,-2.415126541657408588e-01
8.560035526752471924e-01,-2.114901109891671460e-01
8.232860565185546875e-01,-1.334565157995650786e-01
8.192688226699829102e-01,-6.653491864642653297e-01
8.451952338218688965e-01,-1.689062275766377574e-01
8.097295463085174561e-01,7.192590986799269892e-01
7.863775193691253662e-01,5.049418341341804783e-01
7.858272194862365723e-01,-3.204624808000602343e-01
7.662457972764968872e-01,3.199574580724076078e-01
7.881910502910614014e-01,6.454044401655254504e-01
8.148603439331054688e-01,8.566323962348887378e-02
7.857034802436828613e-01,-5.417334045936255116e-01
7.706407308578491211e-01,-8.953470602846138604e-01
8.056382387876510620e-01,-4.099353931688534125e-01
8.311133235692977905e-01,1.421441425883775977e-01
8.193101286888122559e-01,1.084774587730046314e-01
7.895237952470779419e-01,1.700636415475909047e-03
7.928523719310760498e-01,1.096878654884458903e-01
7.970244586467742920e-01,-2.642637688809896801e-01
7.990319579839706421e-01,6.795654732582434576e-02
8.217574656009674072e-01,1.612529891999687770e-01
8.193739652633666992e-01,-1.890552674593113380e-01
7.992634773254394531e-01,3.647211596431132463e-02
8.195563107728958130e-01,1.401596298454563794e-01
7.874673902988433838e-01,-1.394323371965127123e-01
7.777170240879058838e-01,-9.244256584963750356e-02
7.916872203350067139e-01,2.645405295748970431e-02
7.952210754156112671e-01,-2.502100181372890475e-01
8.003164678812026978e-01,-7.584198006003495252e-02
8.104105591773986816e-01,2.167384524836566406e-01
7.896581739187240601e-01,-1.147017655832245353e-01
7.616044580936431885e-01,-8.575443208487776303e-02
7.832190394401550293e-01,-7.915355845771054888e-02
7.772353887557983398e-01,-1.039919880951467590e-01
7.639819234609603882e-01,-1.185687379038573575e-01
7.654482424259185791e-01,3.089158673572622860e-02
7.456038296222686768e-01,-6.258237146982859045e-02
7.470641136169433594e-01,-1.323412338693104040e-01
7.539649456739425659e-01,-3.578628124339942040e-01
7.360528409481048584e-01,-8.074184276469775767e-03
7.211917042732238770e-01,1.651190252530310154e-01
7.030905485153198242e-01,1.748726862978782215e-01
7.207272797822952271e-01,2.365790858285308218e-01
7.314807921648025513e-01,2.272928095549926475e-01
7.097676843404769897e-01,4.023478807756486475e-02
7.160592079162597656e-01,-1.036560552907683785e-02
7.186189740896224976e-01,1.216507434931894949e-01
7.436016052961349487e-01,2.364839610433446815e-01
7.370202243328094482e-01,3.045150352677992167e-01
7.467489540576934814e-01,4.026085376673407268e-01
7.627132385969161987e-01,5.869379009366304523e-01
8.053937107324600220e-01,5.978259437701751722e-01
7.852248400449752808e-01,8.648504848369791276e-01
8.119088411331176758e-01,1.144072158054723509e+00
7.800690531730651855e-01,1.565752653391368820e+00
7.097257971763610840e-01,1.632562272943047788e+00
7.026826292276382446e-01,1.031557139009698698e+00
7.238073050975799561e-01,8.141785603879334587e-01
7.354368269443511963e-01,8.362756922050262887e-01
6.949242502450942993e-01,6.927565470622734090e-01
6.673398762941360474e-01,5.265046380486575472e-01
6.426136642694473267e-01,5.272391399578961746e-01
6.361241489648818970e-01,6.196215038027355071e-01
6.200922951102256775e-01,9.333813386906899545e-01
6.244500130414962769e-01,1.004620440119496916e+00
6.262921541929244995e-01,8.872296204463760994e-01
5.935696065425872803e-01,9.137343254794423331e-01
6.103039085865020752e-01,9.375799369848758502e-01
6.163720041513442993e-01,9.298178106897303508e-01
6.590655744075775146e-01,6.238330225893977676e-01
6.602676957845687866e-01,5.793722035778245960e-01
6.416568756103515625e-01,5.483437813366358604e-01
6.348122805356979370e-01,6.100908148798582786e-01
5.646568238735198975e-01,1.044830697986709023e+00
5.220485478639602661e-01,1.606398837439512839e+00
5.846572741866111755e-01,1.497740304518328625e+00
5.957352891564369202e-01,1.423113225258074266e+00
5.990379378199577332e-01,9.778778294967080953e-01
5.774628520011901855e-01,8.963183442624900188e-01
5.810583308339118958e-01,9.902643685772076765e-01
6.000469177961349487e-01,5.465115993274722861e-01
6.162468567490577698e-01,2.538061282497097171e-01
6.126203760504722595e-01,2.716490474789154952e-01
5.892276689410209656e-01,3.858720994532249815e-01
5.787193551659584045e-01,4.627536642104210785e-01
5.806810110807418823e-01,7.373519077237604691e-01
5.865977853536605835e-01,9.741674011139012102e-01
6.974516957998275757e-01,-2.108638884244835143e+00
6.981166601181030273e-01,-2.151506737611566855e+00
6.466009467840194702e-01,-2.097972643198796838e+00
5.693082436919212341e-01,-1.715249960599996459e+00
5.923034921288490295e-01,-1.667062703030156579e+00
6.807840466499328613e-01,-2.082662421375175210e+00
6.637084335088729858e-01,-2.153662774573446015e+00
4.037596210837364197e-01,-2.129792726484416754e+00
4.257986396551132202e-01,-1.875828556268767544e+00
4.191428050398826599e-01,-1.779772091222865393e+00
4.668264910578727722e-01,-1.864803162982596740e+00
5.744837224483489990e-01,-1.982346781523260715e+00
7.553340792655944824e-01,-1.733551744565617225e+00
7.493994683027267456e-01,-2.122338164086256640e+00
6.204740852117538452e-01,-1.418105130022234261e+00
4.845708459615707397e-01,-1.250329351910496989e+00
2.676084339618682861e-01,-3.141592653589793116e+00
5.151418149471282959e-01,-3.141592653589793116e+00
4.579874724149703979e-01,2.135435985640240730e+00
4.975974410772323608e-01,1.253480641300063425e+00
4.911368936300277710e-01,8.338755702874576237e-01
5.664695948362350464e-01,8.149945175758253058e-01
5.832120999693870544e-01,1.327793134656551910e+00
5.899915173649787903e-01,1.302526268978749346e+00
6.036570146679878235e-01,1.184621719289568276e+00
6.038813814520835876e-01,1.280615079901203046e+00
6.263769567012786865e-01,1.235919444982890525e+00
6.178118810057640076e-01,1.166514772605416361e+00
6.028873547911643982e-01,1.330322742379153045e+00
6.289011836051940918e-01,1.243820326132018206e+00
6.670064330101013184e-01,1.044875077069561620e+00
6.278472095727920532e-01,1.219274480110435377e+00
6.243093982338905334e-01,1.034243477923639798e+00
6.444879919290542603e-01,8.924829241589908868e-01
6.749863177537918091e-01,5.953429153592177947e-01
