4.536297023296356201e-01,1.484546609165102282e+00
4.812022149562835693e-01,1.397419796075046072e+00
5.221552997827529907e-01,9.832726968660168154e-01
4.947039335966110229e-01,1.108144949816577629e+00
3.453519791364669800e-01,9.186256681492119824e-01
4.349549710750579834e-01,1.062277201526467429e+00
6.082184463739395142e-01,9.243694824421329059e-01
6.586979925632476807e-01,6.756507512915042035e-01
7.536902129650115967e-01,2.515054379481527214e-01
6.533876657485961914e-01,5.661430236836668684e-01
6.432203799486160278e-01,1.084223313384400811e+00
5.545564591884613037e-01,7.854932881826344193e-01
5.830887556076049805e-01,2.378127119797261990e-01
4.450510293245315552e-01,2.123919239132949777e-01
4.353550672531127930e-01,7.440589540934490209e-01
5.226185023784637451e-01,1.317199641600759641e+00
5.779769122600555420e-01,6.006332484542546979e-01
4.694664329290390015e-01,-6.012092402637669863e-02
7.671944051980972290e-01,-3.141592653589793116e+00
6.714551895856857300e-01,-3.141592653589793116e+00
8.060268461704254150e-01,-3.141592653589793116e+00
8.694158494472503662e-01,-2.079059289255973830e+00
8.181622326374053955e-01,-4.201465145487595088e-01
7.659122198820114136e-01,7.480440833815071855e-02
7.930310964584350586e-01,1.642696433128638667e-01
7.838069796562194824e-01,-3.869642555744827739e-01
7.632013559341430664e-01,-1.916921714455179782e-01
8.593076765537261963e-01,-5.070151050428073347e-02
8.037786632776260376e-01,-5.633128740708612803e-01
8.535801768302917480e-01,-4.503609925773330858e-01
8.207779228687286377e-01,-3.761810747088611961e-02
7.726491689682006836e-01,5.317763862324156321e-01
6.957411617040634155e-01,3.654585639818201948e-01
6.909567713737487793e-01,5.826887441936245970e-01
6.954083442687988281e-01,7.587137886175585599e-01
7.246441990137100220e-01,5.514338856404550349e-01
7.961191236972808838e-01,4.716578965017204084e-02
7.610431611537933350e-01,1.621825156441905058e-01
5.801810249686241150e-01,9.319895769467985147e-01
7.306106388568878174e-01,1.789387091040488542e-01
7.178079187870025635e-01,-2.959079274900693335e-01
7.600596845149993896e-01,-3.936525765927565423e-01
7.824420928955078125e-01,3.048771835641579386e-01
6.792528629302978516e-01,2.853552557003604662e-01
7.529689967632293701e-01,4.875407395716013781e-02
7.583239376544952393e-01,2.444051591987568273e-01
7.576894164085388184e-01,2.961249543129649275e-01
7.724501490592956543e-01,3.140765742071325306e-01
7.637860774993896484e-01,-1.802333799008559723e-02
7.658692598342895508e-01,-2.044272829426008187e-01
7.679727375507354736e-01,3.147394516472079573e-02
7.693939059972763062e-01,5.713516674331575729e-02
7.650941014289855957e-01,-6.196480938017456808e-02
7.644363343715667725e-01,-1.340620936643137640e-01
7.943157851696014404e-01,-4.977189043330194629e-01
8.311175704002380371e-01,-2.275753751078393172e-01
8.167385160923004150e-01,4.195426219656379629e-01
7.981163412332534790e-01,3.490379288193121710e-01
7.813128381967544556e-01,-1.305368590069972967e-01
7.751694619655609131e-01,2.056376896580416336e-01
7.893439084291458130e-01,3.059733656359697740e-01
7.621722817420959473e-01,-1.733531240305818955e-01
7.401039153337478638e-01,-5.244527140406436416e-01
7.655704170465469360e-01,-3.733655308701577802e-01
7.889243215322494507e-01,-1.110950756472544043e-01
8.277088403701782227e-01,-8.782601771187747985e-02
8.015494346618652344e-01,-1.097371131626663221e-01
7.878361046314239502e-01,-5.260325719394831623e-03
8.143180906772613525e-01,-2.071960134027772682e-03
