4.739831835031509399e-01,3.141592653589793116e+00
3.468907326459884644e-01,3.141592653589793116e+00
7.638099491596221924e-01,3.141592653589793116e+00
8.985533118247985840e-01,2.610737180139948599e+00
6.940498948097229004e-01,1.245957169608697512e+00
7.049764990806579590e-01,-6.882690165957772166e-03
7.022518664598464966e-01,-4.339334290348015877e-01
7.069045603275299072e-01,-1.886579155022927168e-01
7.283774763345718384e-01,1.336971365652428467e-01
7.343553155660629272e-01,1.677993720545196688e-01
7.108950167894363403e-01,-8.831044255297371137e-02
7.245368212461471558e-01,-1.699379944395835729e-01
7.233304977416992188e-01,-1.678518030384807957e-01
6.948390901088714600e-01,3.267648723256799670e-02
7.003118693828582764e-01,5.014574207429500774e-02
7.134511619806289673e-01,2.142442356752294330e-02
7.080074846744537354e-01,6.367930255569698161e-02
7.037262767553329468e-01,-7.608409885382583226e-02
7.038841247558593750e-01,4.327428711918379634e-03
7.062840312719345093e-01,9.068800042208779999e-02
7.064839452505111694e-01,-7.891743177637211559e-02
7.025519162416458130e-01,8.050403080173129666e-03
7.053444087505340576e-01,-3.859294926553236138e-03
7.068253010511398315e-01,4.995886306717700620e-02
7.038365602493286133e-01,-1.812202059204048865e-02
7.071220427751541138e-01,7.031519259001006716e-02
7.093285173177719116e-01,3.242257146738580786e-02
7.055271118879318237e-01,-2.499871864554537026e-02
6.989803314208984375e-01,-1.602627926171651396e-02
7.059605121612548828e-01,1.598354800978820656e-01
7.099977731704711914e-01,1.174322963265042041e-01
6.950884461402893066e-01,1.161488607405463114e-01
6.803686171770095825e-01,1.304482880948061307e-01
6.848030239343643188e-01,-4.560709139841945259e-02
6.934470683336257935e-01,-1.301674078235848242e-02
6.814378798007965088e-01,-1.195976959640909776e-01
7.028777152299880981e-01,-2.848389977618595026e-01
7.246382087469100952e-01,-1.814128897864626389e-01
7.314157038927078247e-01,1.287686240729151166e-01
7.362664788961410522e-01,1.787293596752332903e-01
7.218907326459884644e-01,1.271110559656927208e-01
7.059699445962905884e-01,-2.033642447427927991e-01
7.270525544881820679e-01,-2.815236742939011272e-01
7.005325257778167725e-01,3.972545851908737546e-02
6.967156976461410522e-01,-8.741930307915257714e-03
7.123747467994689941e-01,5.985371326168831274e-03
7.068135440349578857e-01,5.592138946461933102e-03
7.070641964673995972e-01,3.970486063253098052e-02
7.018270045518875122e-01,-2.920181102407104490e-02
7.085500061511993408e-01,1.042728683663662892e-01
7.065788060426712036e-01,-6.033420577898951365e-02
7.066017836332321167e-01,4.387387287148225568e-02
7.081084251403808594e-01,-4.005764625318253280e-02
7.113802731037139893e-01,6.886922095377290276e-02
7.075801640748977661e-01,-4.243351884066948188e-02
7.066504657268524170e-01,1.656631839651412363e-02
7.084894776344299316e-01,1.189074795109479332e-01
7.139176428318023682e-01,-5.621762452399936549e-02
7.037218064069747925e-01,-2.489273315653894869e-02
7.045781016349792480e-01,1.312433665158709850e-01
7.110378444194793701e-01,8.729983533712637467e-02
7.049588859081268311e-01,1.827740355807909722e-01
6.823775917291641235e-01,8.027932658475744887e-02
6.852183192968368530e-01,-2.776407854245821483e-03
6.938272267580032349e-01,-1.949327807613299157e-02
6.873572021722793579e-01,-1.229834267533682635e-01
6.979756653308868408e-01,-1.623851239464966234e-01
7.260321974754333496e-01,-2.962762551523949739e-01
7.339032292366027832e-01,8.610703045201528738e-02
7.397864311933517456e-01,2.240188691136606458e-01
7.323243468999862671e-01,2.068645746827275644e-01
7.040167599916458130e-01,-1.931314019552456962e-01
7.254915535449981689e-01,-2.298229790381363102e-01
7.190445065498352051e-01,-1.974168858799951742e-01
6.924741864204406738e-01,6.430472929294550610e-02
7.071593254804611206e-01,3.237238752559434829e-03
7.133155763149261475e-01,8.832561008761929955e-02
7.034472376108169556e-01,3.610247752738660054e-02
7.002333700656890869e-01,-6.318120820806827354e-02
7.006378024816513062e-01,3.767653056729969308e-02
7.035916298627853394e-01,2.699484110634386980e-02
7.051987648010253906e-01,4.355179682715082379e-02
7.045117169618606567e-01,-3.088147504596250315e-02
7.094177454710006714e-01,2.295465928512552267e-02
7.070875763893127441e-01,-3.752185916461492354e-02
7.047055512666702271e-01,-1.082362762467825590e-02
7.085094600915908813e-01,6.551139093810354197e-02
7.133846879005432129e-01,9.209127825711149740e-04
7.028190195560455322e-01,-3.085432328641113386e-02
7.028807997703552246e-01,5.792762361518244418e-02
7.076894640922546387e-01,1.332488516523766542e-01
7.097639739513397217e-01,1.343300534430569293e-01
6.893786042928695679e-01,2.423135374457441316e-02
6.858723759651184082e-01,7.503697720272040073e-02
6.956109404563903809e-01,-2.194892066064646485e-02
6.939278990030288696e-01,-1.862966486889083839e-02
6.902446001768112183e-01,-1.355958871986850944e-01
7.181280851364135742e-01,-2.731721675629805723e-01
7.285542339086532593e-01,-3.418781034524176476e-02
7.340271919965744019e-01,1.974393563016927367e-01
7.367491424083709717e-01,2.118578768909502585e-01
7.072216421365737915e-01,-1.213681779403432692e-01
7.174883335828781128e-01,-2.052199270679815335e-01
7.224114835262298584e-01,-1.564789608568113444e-01
6.938282549381256104e-01,3.511153193052507504e-02
7.048601359128952026e-01,5.234784340065390396e-02
7.124908864498138428e-01,-2.575335030755487864e-02
7.074479311704635620e-01,7.217836505576480377e-02
7.059755325317382812e-01,-7.021370118534253635e-02
7.052358686923980713e-01,-6.479907857029232332e-03
7.073615640401840210e-01,9.704638074843607853e-02
7.092538177967071533e-01,-7.689546833062133047e-02
7.045631706714630127e-01,-5.488400499626955309e-04
7.080579102039337158e-01,-1.084029318743739978e-02
7.096948623657226562e-01,5.353765222953921210e-02
7.046006321907043457e-01,-2.562451988982195061e-02
7.085124552249908447e-01,5.505665273629301026e-02
7.102048844099044800e-01,4.419557440878518761e-02
7.084105759859085083e-01,-3.555419923796643289e-02
7.013038843870162964e-01,-1.437695030911667615e-02
7.067526578903198242e-01,1.707924322246325843e-01
7.121258378028869629e-01,9.733250411805149938e-02
6.978657841682434082e-01,1.116499078096695463e-01
6.827673166990280151e-01,1.102559926503654530e-01
6.896574199199676514e-01,-3.662903440916576159e-02
6.964557915925979614e-01,-4.415437863567461818e-03
6.859055459499359131e-01,-1.204779747340922746e-01
7.090748697519302368e-01,-2.737429162740983024e-01
7.266458868980407715e-01,-1.883371502325603686e-01
7.344595193862915039e-01,1.567296933122532820e-01
7.381643652915954590e-01,1.936025317968375070e-01
7.226743400096893311e-01,1.066161588423915063e-01
7.075707316398620605e-01,-2.113906793731552547e-01
7.281071543693542480e-01,-2.818788942102363748e-01
7.012539058923721313e-01,4.438919454241263551e-02
6.986397802829742432e-01,-3.465688039817838018e-03
7.127461880445480347e-01,1.496867141381885702e-02
7.080849111080169678e-01,-5.384849306302008642e-03
7.082533538341522217e-01,3.783120196998446261e-02
7.031829059123992920e-01,-3.203814000284355146e-02
7.099686712026596069e-01,1.110409593816661378e-01
7.070653140544891357e-01,-6.730228354739775654e-02
7.071562856435775757e-01,3.855437504161685069e-02
7.083065509796142578e-01,-3.754732564253870919e-02
7.113299816846847534e-01,6.633905147062968410e-02
7.073763161897659302e-01,-4.408003899055712438e-02
7.070144414901733398e-01,1.935077815186803107e-02
7.094512283802032471e-01,1.100069454765510990e-01
7.133456170558929443e-01,-6.090982308147463442e-02
7.037712037563323975e-01,-2.411132424200657098e-02
7.051128447055816650e-01,1.543283542468425473e-01
7.108969390392303467e-01,7.131812241177692968e-02
7.047927677631378174e-01,1.451068676891988929e-01
6.824600696563720703e-01,8.263872086299928199e-02
6.885110437870025635e-01,-3.042495097847375263e-03
6.974675655364990234e-01,5.055470374919046606e-03
6.898155808448791504e-01,-1.201665721400670961e-01
7.041043788194656372e-01,-1.735924340216605799e-01
7.272365987300872803e-01,-2.898590772226046219e-01
7.344973385334014893e-01,1.222211176972791691e-01
7.395373433828353882e-01,2.105669511644263636e-01
7.315027862787246704e-01,1.874797163912851339e-01
7.048196345567703247e-01,-2.016750307916796991e-01
7.239754796028137207e-01,-2.505738517152753531e-01
7.197750508785247803e-01,-1.372925912903637524e-01
6.925033330917358398e-01,6.684276342368278279e-02
7.115836739540100098e-01,-1.474902304172509560e-02
