-2.500000000000000000e-01,-3.141592653589793116e+00
-2.500000000000000000e-01,-3.141592653589793116e+00
4.871091246604919434e-02,-3.141592653589793116e+00
1.580594703555107117e-01,-3.141592653589793116e+00
5.538917183876037598e-01,-3.141592653589793116e+00
7.218027710914611816e-01,-1.493994672474862284e+00
4.613879173994064331e-01,-4.944048916396601712e-01
5.917706936597824097e-01,9.706196024081306106e-01
6.079525351524353027e-01,2.803271243385068168e-01
5.485778898000717163e-01,-2.670231366654478578e-01
4.238783419132232666e-01,-1.868550386680931652e-01
5.364663749933242798e-01,1.281307637023273216e+00
6.142365038394927979e-01,1.235651485204146915e+00
6.192096173763275146e-01,1.913884462455728297e-01
4.218225032091140747e-01,-3.328466792116331341e-01
2.859283089637756348e-01,8.908548484802469858e-02
6.554993093013763428e-01,-8.431321668790037194e-01
5.489101856946945190e-01,-3.064684639273718147e-02
4.919448345899581909e-01,-3.887107691009243915e-01
3.148392811417579651e-01,9.659023118797582796e-02
5.659040659666061401e-01,-3.702919516889617846e-01
7.613987326622009277e-01,1.367077985656854899e-01
5.464742928743362427e-01,-1.938982050956741254e-01
4.005685299634933472e-01,-3.486343974963270753e-01
5.598464459180831909e-01,-9.372572055532448765e-01
8.659705370664596558e-01,-2.135386644339263285e-01
6.665742248296737671e-01,-6.344909308540569448e-01
4.250881671905517578e-01,-8.717407587702594718e-01
8.699088394641876221e-01,-1.075615643846128844e+00
9.351226538419723511e-01,-7.014617756814156557e-01
4.298031181097030640e-01,-1.954992226416241152e-01
5.393711328506469727e-01,-1.386028041288449586e-01
6.947475522756576538e-01,-3.579249806006905565e-01
6.622539311647415161e-01,3.229261752856817935e-01
5.993476361036300659e-01,2.964196913442309622e-01
6.007099747657775879e-01,4.271350029502096746e-01
4.065541774034500122e-01,2.038220795848801892e-01
5.539798587560653687e-01,1.811947394424819890e-01
8.454575240612030029e-01,2.863817794649099469e-01
6.318101882934570312e-01,1.690693253874591129e-01
8.345393538475036621e-01,-6.845808713811361024e-01
9.002515971660614014e-01,3.205865362531818974e-01
6.322789341211318970e-01,1.329650595890125242e+00
7.924977838993072510e-01,-4.619450567229588245e-02
6.462022364139556885e-01,1.291467450940303241e+00
3.401359468698501587e-01,2.622108805173775536e+00
5.915803909301757812e-01,-1.339670625058846376e-01
7.464537322521209717e-01,2.131297214843824506e+00
8.587501347064971924e-01,2.497954388569694206e-01
5.463612750172615051e-01,8.675432839971581878e-01
5.660888329148292542e-01,1.241215723377001368e+00
6.590171158313751221e-01,5.148513369161760167e-01
6.550545990467071533e-01,1.102901008779670455e+00
7.438302636146545410e-01,1.551776893736310114e+00
7.047408670186996460e-01,1.347812595107436007e+00
6.719009280204772949e-01,1.056583290295066480e+00
6.610631942749023438e-01,7.285474347421208030e-01
6.338424384593963623e-01,8.189605470054419634e-01
6.708052903413772583e-01,5.770976351414907057e-01
6.685275137424468994e-01,7.860309866485053476e-01
6.689572930335998535e-01,7.976288139274214650e-01
6.375929713249206543e-01,8.264389842266557373e-01
6.435561031103134155e-01,1.020389058545748018e+00
6.610544323921203613e-01,9.043970226232995735e-01
6.621068418025970459e-01,8.508758487030054773e-01
6.545623242855072021e-01,8.223934656802840415e-01
6.405252963304519653e-01,5.316356184031558740e-01
6.219687238335609436e-01,5.846812620242758385e-01
6.277524828910827637e-01,5.363531429984198518e-01
6.185217946767807007e-01,3.141592653589793116e+00
7.680891454219818115e-01,1.393234680033878625e+00
7.358026355504989624e-01,1.901359449401516244e+00
6.942052841186523438e-01,1.980766923624408982e+00
7.484665066003799438e-01,-6.582170746174647036e-01
7.431564927101135254e-01,-7.798341124781082989e-01
7.804904729127883911e-01,-4.965530639539452729e-01
8.172501027584075928e-01,1.875718451202450510e-01
7.894044369459152222e-01,-6.153000672032682417e-02
8.048644214868545532e-01,-1.157962623734087870e-01
8.048364818096160889e-01,-2.639725896664919524e-01
7.919718027114868164e-01,-3.608191709153341087e-01
8.515081703662872314e-01,-4.177592194969097505e-01
8.439646363258361816e-01,-5.137288925390048888e-01
8.093459010124206543e-01,-4.551848303552534780e-01
7.666451781988143921e-01,2.164201215096079878e-01
7.609475851058959961e-01,4.550170512065783157e-01
8.141400814056396484e-01,3.508943601585556848e-02
8.295048475265502930e-01,9.149918264536909263e-01
8.320258557796478271e-01,2.426086489840382221e-01
7.969460040330886841e-01,1.093538052192091214e-01
7.319472730159759521e-01,-4.941953549573305793e-01
7.203543186187744141e-01,-6.191908207201994863e-01
6.979257762432098389e-01,-8.973032977468990978e-01
7.157879918813705444e-01,-8.341908115785225952e-01
7.502011805772781372e-01,-6.556818492894396222e-01
7.659723907709121704e-01,-6.414985191139499499e-01
7.500763237476348877e-01,-4.086332322314807364e-01
6.776140779256820679e-01,-1.706227992661675463e+00
6.335747092962265015e-01,-1.821342839497106514e+00
6.637520641088485718e-01,-2.064260924913271289e+00
6.451289951801300049e-01,-2.054843009419288435e+00
