8.202841281890869141e-01,1.138497620938592192e-01
7.972958087921142578e-01,-7.679341516541171586e-02
8.017884194850921631e-01,4.625761010656326278e-02
8.263389468193054199e-01,-1.403564332888240784e-01
8.126658946275711060e-01,8.364239969882447667e-03
8.302259147167205811e-01,8.263085621540522396e-02
8.244716823101043701e-01,-2.620860105114690697e-01
8.147741556167602539e-01,-4.775713624784572175e-02
8.487131297588348389e-01,1.780964427974192077e-01
8.260270059108734131e-01,-1.870070885215802114e-01
8.192014098167419434e-01,-1.687382611744490113e-01
8.547306656837463379e-01,1.744494933559077587e-01
8.500878512859344482e-01,-2.947198039428116090e-01
8.859366923570632935e-01,-6.726767909798341272e-01
9.336354434490203857e-01,-1.347730578068240037e+00
9.101766645908355713e-01,-8.799057610010900810e-01
9.388023614883422852e-01,-1.138879056346907337e+00
9.308867156505584717e-01,-6.071122200437133465e-01
9.240345656871795654e-01,-2.033463994828945687e+00
9.384294450283050537e-01,-2.157559332949314346e+00
8.521661162376403809e-01,-8.284591687640219249e-01
7.502026557922363281e-01,-3.612039768869044210e-01
6.845960915088653564e-01,2.999370613539529273e-01
7.207725644111633301e-01,3.112232051585728243e-01
7.371713221073150635e-01,1.400139466114507236e-01
8.012232780456542969e-01,-2.145715548179567556e-01
7.743087410926818848e-01,-2.434115920526971344e-01
6.272752285003662109e-01,5.543026094771748014e-01
7.121067047119140625e-01,2.268100699955239996e-01
7.332431375980377197e-01,-1.626985863291774415e-01
7.203192710876464844e-01,-3.563387560823580991e-01
7.316980957984924316e-01,-3.411144836217299137e-01
6.473634988069534302e-01,-2.664083833785060307e-01
7.004022151231765747e-01,-5.370642382183898889e-01
8.321209847927093506e-01,-2.156074412582134059e-01
8.830729424953460693e-01,3.118257869670948423e-02
8.143696784973144531e-01,-2.362970820362266799e-01
8.188115954399108887e-01,-1.548822501416866615e-01
8.492420613765716553e-01,2.637390845343516865e-01
9.118101298809051514e-01,9.147596320961497440e-01
9.277379810810089111e-01,1.736062158803018285e+00
7.988812625408172607e-01,5.818138957755336627e-01
7.506035119295120239e-01,1.284148272832871029e+00
7.933324426412582397e-01,1.475078322475813941e+00
8.430288136005401611e-01,1.185761156923147652e+00
7.945931255817413330e-01,8.365797919119999371e-01
8.612237572669982910e-01,-9.162333172524794733e-02
8.779764771461486816e-01,-5.977916763770863007e-01
7.728420197963714600e-01,-1.655208712943867511e-02
7.738793194293975830e-01,5.273815462554041211e-01
7.231532484292984009e-01,-1.897529740530199405e-01
7.406479120254516602e-01,1.763332637082184462e-01
7.715806216001510620e-01,3.654020134205482329e-01
7.674075961112976074e-01,-1.807930806546385050e-01
7.874828577041625977e-01,-1.847710943091604996e-01
8.080774396657943726e-01,3.338913665670544262e-01
7.615151852369308472e-01,-2.154119485894447905e-01
7.750079482793807983e-01,-1.844677436162434070e-01
8.079937100410461426e-01,-7.684996572668367776e-02
7.988316863775253296e-01,-1.269279220288579424e-01
8.223015964031219482e-01,9.664528372113512233e-03
8.231287896633148193e-01,-1.880163849628280204e-01
8.020987510681152344e-01,-3.068146956750288368e-01
8.156836926937103271e-01,1.341109668314910408e-03
8.052482008934020996e-01,-7.113236692574398390e-02
8.036031126976013184e-01,-6.461444660534314544e-01
8.195359259843826294e-01,1.913708444152431021e-01
8.764020204544067383e-01,-4.915382275915960442e-01
9.086274206638336182e-01,-1.014010735720143330e+00
9.169093668460845947e-01,-1.208560395791532294e+00
9.116578251123428345e-01,-1.203058325785374638e+00
8.640443235635757446e-01,-7.839392712687351938e-01
8.764532059431076050e-01,-7.218677273854976484e-01
8.897008597850799561e-01,-1.669629293321801544e+00
8.799342662096023560e-01,-3.825606146823066211e-01
7.475085556507110596e-01,-2.954175105365206555e-01
7.005175948143005371e-01,-1.128472067791204125e-01
7.140625715255737305e-01,4.627933151420426938e-02
7.339161932468414307e-01,2.878959113802959102e-01
7.673010677099227905e-01,1.151931188043437970e-01
8.241185247898101807e-01,-2.867993548014569072e-02
7.309532016515731812e-01,4.725035333716065544e-01
5.851670950651168823e-01,1.057100390874381013e+00
7.616278380155563354e-01,2.104736989143813908e-01
7.257686257362365723e-01,-5.442167606982328820e-02
7.621934711933135986e-01,-4.240711609517497926e-01
7.266613990068435669e-01,-8.213163834669146013e-02
6.815030127763748169e-01,-1.450128664250973642e-01
7.459631115198135376e-01,5.685316295101161543e-02
7.583033740520477295e-01,3.905583995250050400e-01
7.650505602359771729e-01,2.240829098154986099e-01
3.942946195602416992e-01,-2.827116199503201699e+00
3.495534732937812805e-01,-3.141592653589793116e+00
2.500000000000000000e-01,-2.865594643244832262e+00
4.032915532588958740e-01,-1.986166472331571953e+00
4.982975870370864868e-01,-2.371459583919056868e+00
5.396014600992202759e-01,-2.761806667853347719e+00
6.700836420059204102e-01,-1.804827828563468461e+00
7.065460383892059326e-01,-2.066571539651078204e+00
6.887983530759811401e-01,-2.242198857610965934e+00
5.159433260560035706e-01,-2.224679793334475963e+00
5.773510485887527466e-01,-2.130131561718264344e+00
7.387885600328445435e-01,-1.652908584402873915e+00
5.612741559743881226e-01,-1.626506400668802588e+00
6.043931916356086731e-01,-1.531463726148488025e+00
5.807770565152168274e-01,-2.099480221241187827e+00
6.732580363750457764e-01,-2.119086225932836687e+00
5.223126783967018127e-01,-2.160064691341833321e+00
7.577996999025344849e-01,1.937523346081543529e+00
9.481750279664993286e-01,1.373287312185941467e+00
8.335535526275634766e-01,2.243370502848978987e+00
8.157967925071716309e-01,1.364311127731829387e+00
8.058324754238128662e-01,6.744122565489396592e-02
7.797479927539825439e-01,-2.650498591333754206e-01
9.025997817516326904e-01,-4.342364052206901803e-01
9.164448976516723633e-01,3.278640504537166933e-01
8.667791485786437988e-01,-2.297550060125010951e-01
8.731881529092788696e-01,2.121043025155664452e-01
8.543612360954284668e-01,2.958818992516030200e-01
8.648288249969482422e-01,-4.381674182431609665e-01
8.379349410533905029e-01,-3.294847296186520502e-01
7.992133647203445435e-01,-1.237663336960133087e-01
8.105328232049942017e-01,-2.560631884824711157e-01
7.826480865478515625e-01,-2.484161294717686097e-01
7.483241260051727295e-01,8.489624922954597253e-02
7.094903439283370972e-01,3.119456292161482125e-02
7.388452440500259399e-01,-3.191468376096691095e-01
7.368680983781814575e-01,-1.506338424127378062e-01
7.372413724660873413e-01,-1.282177242342967816e-01
7.364730536937713623e-01,2.703191730214271615e-03
7.408866286277770996e-01,2.185623017114406430e-01
7.624223530292510986e-01,2.704614856922002986e-01
7.546861916780471802e-01,4.005363902797989262e-01
7.490340173244476318e-01,5.342556227597112795e-01
7.828222066164016724e-01,5.176267616894723034e-01
8.334318697452545166e-01,4.420325180286526212e-01
7.131187915802001953e-01,6.887563906797034008e-01
7.317441403865814209e-01,6.784628309401945501e-01
7.177435457706451416e-01,8.729336572821280171e-01
6.957285553216934204e-01,1.007382616706667733e+00
7.111938148736953735e-01,8.834397029468141760e-01
7.028757035732269287e-01,7.511705148670717591e-01
6.471186131238937378e-01,8.310968217642851208e-01
6.223036870360374451e-01,9.091573814599240855e-01
6.248204484581947327e-01,1.083329552361381509e+00
6.380854249000549316e-01,1.191046574613438658e+00
6.445435136556625366e-01,1.187746231426611843e+00
6.578050255775451660e-01,1.017985566064924630e+00
6.677607148885726929e-01,9.754490577914749494e-01
6.463109552860260010e-01,1.075934536580720025e+00
6.375251114368438721e-01,1.064952117976045276e+00
6.415348798036575317e-01,9.219318161949776602e-01
6.381080001592636108e-01,8.001019647155072079e-01
6.699539572000503540e-01,7.128376607326898373e-01
6.584472805261611938e-01,7.216049170783933597e-01
6.412357687950134277e-01,8.780310724442155212e-01
6.284030526876449585e-01,9.842282515487048578e-01
6.236026361584663391e-01,1.024205940551347283e+00
6.282650083303451538e-01,1.047507767851699967e+00
6.514925807714462280e-01,9.358449395495540557e-01
6.603693515062332153e-01,5.737078315882806478e-01
6.521321088075637817e-01,4.256881418597804334e-01
6.357468962669372559e-01,3.004241077442473262e-01
6.471468657255172729e-01,3.198538600657063746e-01
6.465458273887634277e-01,2.307346227717568254e-01
6.388129293918609619e-01,3.162449699009453052e-01
6.286031901836395264e-01,3.870957543547919322e-01
6.039738059043884277e-01,6.260170071382633594e-01
5.861577466130256653e-01,6.848041243833771219e-01
5.815230458974838257e-01,7.495214667947434073e-01
5.888171344995498657e-01,7.700282545161929448e-01
6.888839155435562134e-01,2.323740460134582797e+00
8.460070490837097168e-01,8.452309042655539173e-01
7.299266755580902100e-01,1.817797194206748124e+00
7.365602254867553711e-01,9.483619007026566905e-01
8.035086542367935181e-01,-1.466297630690470255e+00
7.633135616779327393e-01,-3.672708034917273601e-01
9.204823821783065796e-01,4.246149451568301814e-01
8.176687955856323242e-01,1.782844453256218209e-01
7.958159446716308594e-01,-5.006578482375445560e-02
8.080917000770568848e-01,-3.274764356794346298e-02
8.131354153156280518e-01,-3.581766493237026339e-02
8.417207896709442139e-01,-7.089655857537962014e-01
8.696069121360778809e-01,-6.545023394038325115e-01
8.304449617862701416e-01,-6.696968385557116044e-01
8.030216097831726074e-01,-3.338357522733530480e-01
7.755244970321655273e-01,4.145687941228866080e-01
8.389756381511688232e-01,-1.860425456702130553e-01
8.628108203411102295e-01,5.419734635987607518e-01
8.715976476669311523e-01,3.370881585605585151e-01
8.639992177486419678e-01,5.874502265513341648e-01
7.959066927433013916e-01,-7.237104892182122384e-02
7.388310283422470093e-01,-4.251680920376181838e-01
7.128216028213500977e-01,-7.216787885897240074e-01
7.219572067260742188e-01,-7.667930287389106425e-01
7.551970183849334717e-01,-6.426851446330945627e-01
7.818060070276260376e-01,-6.296700891323632199e-01
7.342640310525894165e-01,-3.813239924748850207e-01
5.916354656219482422e-01,-1.659921041254134755e+00
6.353274881839752197e-01,-1.485788099963891273e+00
7.289053350687026978e-01,-1.905766086349919064e+00
7.058702111244201660e-01,-1.870810442969920828e+00
6.203482896089553833e-01,-1.663771160758494849e+00
7.128761410713195801e-01,-1.701196958870352605e+00
6.549220085144042969e-01,-1.823732007084097662e+00
4.627068415284156799e-01,-1.716351853903989699e+00
4.916763305664062500e-01,-1.482923682957996814e+00
6.277348250150680542e-01,-1.893545641136467061e+00
6.334841400384902954e-01,-1.938972688281034751e+00
5.556646063923835754e-01,-1.661497996723517057e+00
5.560684353113174438e-01,-1.446539201638306071e+00
7.186463326215744019e-01,-2.384264166469888035e+00
6.508982926607131958e-01,-2.480901585543428656e+00
7.149525284767150879e-01,7.045331546338200468e-01
7.143540382385253906e-01,7.465963796502657068e-01
7.193155884742736816e-01,7.819614528389444708e-01
6.986689269542694092e-01,8.055513228574326945e-01
6.912580728530883789e-01,6.963251309081144313e-01
6.612461209297180176e-01,5.868961434029755786e-01
6.475561708211898804e-01,6.678407817234943700e-01
5.995865166187286377e-01,1.029912304141438195e+00
6.170341745018959045e-01,1.106478019033648508e+00
6.389740854501724243e-01,1.208476318963680463e+00
6.424837112426757812e-01,1.013888365548648807e+00
6.465738564729690552e-01,8.459135369513739455e-01
6.455169320106506348e-01,8.114964346780602078e-01
6.353791207075119019e-01,9.273087072269285969e-01
6.227089017629623413e-01,9.375420181482612136e-01
6.278623193502426147e-01,8.438625492109306236e-01
6.285512000322341919e-01,7.788707867745832125e-01
5.999904125928878784e-01,9.500880972228133992e-01
6.001373305916786194e-01,7.594299396824109039e-01
6.341614425182342529e-01,6.640703854027822928e-01
6.452480405569076538e-01,6.099308535653986674e-01
6.497232168912887573e-01,5.667539382735689024e-01
5.833838954567909241e-01,8.349364550718529898e-01
5.188138931989669800e-01,1.482507043889021325e+00
5.741027593612670898e-01,1.642152648923559166e+00
6.069144681096076965e-01,1.545594999847045070e+00
6.052454859018325806e-01,1.208612545895221935e+00
5.840717926621437073e-01,8.639485782860938379e-01
5.567544326186180115e-01,9.566126650429662703e-01
5.989600867033004761e-01,6.161415376824641577e-01
6.319307386875152588e-01,3.646035644362288775e-01
5.933569073677062988e-01,3.321669489552823151e-01
5.703725889325141907e-01,3.541702667617880884e-01
5.557634904980659485e-01,5.793303524174127084e-01
5.724232271313667297e-01,8.243924905705517503e-01
6.069053262472152710e-01,9.184466537896884830e-01
6.802318245172500610e-01,3.069079479250735876e-01
7.372997999191284180e-01,-1.630292947605110010e+00
7.585765123367309570e-01,-1.539741454994834724e+00
7.088276147842407227e-01,-1.712860043998948534e+00
7.199106812477111816e-01,-1.965068431639205748e+00
6.701153814792633057e-01,-2.087600671050238610e+00
6.446972042322158813e-01,-2.257626300134442765e+00
5.880516991019248962e-01,-1.938540507170385396e+00
6.803572624921798706e-01,-1.842967717951522921e+00
6.679683625698089600e-01,-1.957798126698965691e+00
6.720567643642425537e-01,-1.522953053930543366e+00
5.365546941757202148e-01,-1.525503446793214479e+00
5.497345328330993652e-01,-1.577615631646315686e+00
6.796239912509918213e-01,-1.769592428433335751e+00
8.415751457214355469e-01,-1.473331996202886129e+00
6.415962129831314087e-01,-1.118934497301681485e+00
5.198092386126518250e-01,-1.569960988868290386e+00
6.742939054965972900e-01,-1.266394392649641487e+00
5.586563646793365479e-01,-1.286376215144182211e+00
7.408060729503631592e-01,-6.955161021002457256e-01
7.330383062362670898e-01,-8.437501034756860196e-01
7.137910872697830200e-01,1.283439331028313202e-01
6.751548945903778076e-01,9.701398589048877419e-01
5.788134112954139709e-01,1.071808124516237193e+00
6.602605432271957397e-01,1.097611752392340101e+00
6.634749472141265869e-01,1.194694366695763676e+00
6.160208806395530701e-01,1.422182668919524939e+00
6.892341226339340210e-01,4.241690009128908923e-01
6.568569093942642212e-01,4.321041494551072226e-01
6.621490418910980225e-01,7.677187164860921342e-01
6.364898681640625000e-01,9.751280116414711152e-01
6.007420569658279419e-01,1.063307283107785217e+00
6.029815897345542908e-01,1.273433814006939446e+00
6.051278263330459595e-01,1.058070551331172560e+00
5.965638458728790283e-01,1.081025772376840610e+00
5.998272448778152466e-01,9.319171098368235207e-01
5.905235558748245239e-01,8.828641792710860692e-01
6.278891414403915405e-01,6.162604904773254511e-01
6.502143740653991699e-01,6.479102198784514322e-01
6.721044629812240601e-01,5.635085071797654166e-01
6.104674786329269409e-01,8.284986792555066870e-01
5.398570746183395386e-01,1.518503535927401504e+00
5.562211424112319946e-01,1.705502385294359158e+00
6.134891435503959656e-01,1.523069525616342457e+00
5.597789809107780457e-01,1.375071463668726235e+00
5.889910534024238586e-01,1.163170612096279477e+00
5.945555642247200012e-01,8.205357235664396676e-01
6.322375386953353882e-01,5.961376660866331001e-01
6.134560853242874146e-01,3.107796015835602166e-01
5.836205109953880310e-01,3.842668687032066988e-01
5.707008242607116699e-01,4.661667808261422685e-01
5.766339153051376343e-01,7.035683309021818488e-01
5.940690115094184875e-01,1.024903647145055885e+00
6.095961406826972961e-01,1.056288646890557459e+00
7.300758063793182373e-01,-1.819024547365219346e+00
7.335436791181564331e-01,-1.854262475417793210e+00
6.727593690156936646e-01,-1.794497426695051079e+00
6.591008007526397705e-01,-1.724420795082063362e+00
6.805220842361450195e-01,-2.075262817883417377e+00
6.541114896535873413e-01,-2.024723843429415027e+00
7.241784781217575073e-01,-1.830457872431957789e+00
6.693691015243530273e-01,-1.690662637925030021e+00
6.520737707614898682e-01,-1.792846131580552838e+00
5.786845535039901733e-01,-1.597227815703931686e+00
4.994531944394111633e-01,-1.468762448697176648e+00
5.248583406209945679e-01,-1.917472427040282756e+00
8.195332884788513184e-01,-1.121176858133582144e+00
6.721417456865310669e-01,-1.507559691546641156e+00
5.902623087167739868e-01,-1.610194934305041681e+00
4.764944463968276978e-01,-1.400096210552738141e+00
5.637912973761558533e-01,-1.513521656183541841e+00
3.997582793235778809e-01,-2.112807615603514932e+00
7.317683696746826172e-01,6.130434282909154042e-01
7.479866594076156616e-01,6.523947542887387208e-01
7.710382342338562012e-01,8.110956185310302935e-01
7.733273208141326904e-01,1.012546319612762868e+00
6.383836865425109863e-01,9.321050187382691199e-01
6.913022398948669434e-01,8.579357743201021513e-01
6.720079034566879272e-01,1.260147896297995729e+00
6.366996616125106812e-01,1.209034147182322272e+00
6.730345636606216431e-01,3.478732119613228146e-01
6.431943178176879883e-01,4.632359356361046565e-01
6.159730479121208191e-01,8.884506069853665977e-01
6.227107793092727661e-01,8.786439531960161808e-01
6.230426356196403503e-01,9.525238909348270333e-01
6.073620170354843140e-01,1.080057578081947689e+00
6.149836480617523193e-01,9.061457831919108585e-01
5.959076881408691406e-01,1.256596446148698920e+00
5.642192214727401733e-01,1.008804151759308265e+00
6.218602731823921204e-01,7.937827203736156356e-01
6.747365593910217285e-01,5.803416618339376498e-01
6.578372567892074585e-01,4.690809136400426738e-01
6.035184562206268311e-01,6.122659517001802776e-01
5.280540362000465393e-01,1.096996062837827246e+00
5.613792985677719116e-01,1.646418658482838193e+00
6.401019990444183350e-01,1.374598180411721771e+00
6.022803708910942078e-01,1.615882478916961240e+00
5.858790650963783264e-01,1.066130129833539275e+00
5.847959890961647034e-01,1.066778682379784460e+00
6.128300800919532776e-01,7.671875718932166244e-01
6.300270408391952515e-01,3.386061291729844935e-01
6.132449731230735779e-01,2.772995158950339878e-01
5.897795557975769043e-01,4.654454802896510479e-01
5.831196308135986328e-01,5.085423447041836909e-01
5.898905992507934570e-01,7.474168309224973328e-01
5.993461236357688904e-01,1.089100518413852914e+00
6.301786750555038452e-01,1.221099640112818019e+00
6.930691450834274292e-01,-1.883784115444025797e+00
7.024680972099304199e-01,-1.915185593498772265e+00
6.198557466268539429e-01,-1.851264265776041196e+00
6.901412010192871094e-01,-1.822159452072297903e+00
6.317509412765502930e-01,-2.171612521932472006e+00
6.127748936414718628e-01,-2.118168496460006267e+00
6.552254557609558105e-01,-1.581304338621481564e+00
5.508511811494827271e-01,-1.441834082588354438e+00
5.308636948466300964e-01,-1.649953255815861608e+00
6.162329763174057007e-01,-1.895692315422639052e+00
4.961424320936203003e-01,-1.717455900623395593e+00
4.569543078541755676e-01,-1.634275736224242603e+00
7.492868155241012573e-01,-1.414486268607844988e+00
6.800652593374252319e-01,-1.593577402072408722e+00
5.854050964117050171e-01,-1.797832692662266085e+00
5.444653779268264771e-01,-1.887594256323115616e+00
5.246973186731338501e-01,-1.930714714680430433e+00
6.125835180282592773e-01,-1.980263773431898411e+00
7.677494883537292480e-01,-1.907250632210070185e+00
8.385857343673706055e-01,5.054564067910543024e-01
8.248000741004943848e-01,1.668234067387897035e-01
7.922636270523071289e-01,-1.545161695215311326e-01
7.853733897209167480e-01,-3.084593432897748677e-01
8.399650156497955322e-01,1.966233054870438757e-01
8.222095072269439697e-01,1.588598892891801562e-01
7.615787982940673828e-01,-2.142157731410789800e-01
7.895637601613998413e-01,-1.311527358150241795e-01
8.036982417106628418e-01,-7.148103296908425719e-02
7.969371974468231201e-01,-3.574143402676139836e-01
8.464660197496414185e-01,-3.625960195110673467e-01
7.927921116352081299e-01,-3.282378084679526964e-01
7.822279185056686401e-01,-6.782170607028774612e-01
7.660639882087707520e-01,4.122839267432749644e-01
7.511517107486724854e-01,8.781002626176928061e-01
7.732605338096618652e-01,3.048213820169425325e-01
7.096557915210723877e-01,6.396426495352471875e-01
7.230414003133773804e-01,3.879660618751650247e-01
7.374750822782516479e-01,2.682930899983881901e-02
7.255997359752655029e-01,3.992806682139349306e-02
7.395873665809631348e-01,2.515578689321134043e-01
7.530202716588973999e-01,3.262222116416828577e-01
7.431847006082534790e-01,-1.030774419320565904e-01
7.661797255277633667e-01,7.092077045475875252e-02
8.050568252801895142e-01,4.759336432437368813e-01
7.899025678634643555e-01,-6.604862127018895634e-02
7.825532704591751099e-01,-1.767182569333032305e-01
