8.211964368820190430e-01,-1.323395485876828648e+00
8.682468533515930176e-01,-1.341961484550909800e+00
7.997075617313385010e-01,-9.776693227087061011e-01
8.297693133354187012e-01,1.406625927844529222e-01
8.182469904422760010e-01,2.607093226754653159e-02
8.015208244323730469e-01,6.098584800821793550e-02
7.833752334117889404e-01,-1.876664081448886634e-01
7.984225153923034668e-01,1.774264497238053906e-02
8.157187402248382568e-01,-8.121203633871942884e-02
7.914587855339050293e-01,-1.432011886757331709e-01
8.200574815273284912e-01,-4.441561601325849651e-01
8.335089385509490967e-01,-5.971787956252856411e-01
8.327302932739257812e-01,-6.013749596237878414e-01
7.756935656070709229e-01,-1.330715225744802943e-01
7.355954796075820923e-01,7.671012480231951258e-01
7.855114340782165527e-01,6.179429633019291046e-01
8.056092709302902222e-01,5.493733479707900713e-01
8.257619142532348633e-01,1.038648055083386978e+00
8.329185843467712402e-01,-8.624260199625721768e-02
7.399769127368927002e-01,-3.008982336420653603e-01
7.279470711946487427e-01,-6.574573871105737766e-01
7.198320925235748291e-01,-8.521222080931623033e-01
7.086512148380279541e-01,-9.665715559393177614e-01
7.345727533102035522e-01,-7.133304651685441478e-01
7.651915103197097778e-01,-8.015545838514963606e-01
7.583289444446563721e-01,-6.388134909746074896e-01
7.611479014158248901e-01,-6.287561047298155792e-01
6.305897235870361328e-01,-1.835511657525249474e+00
6.408494412899017334e-01,-2.116897794113010267e+00
6.230136007070541382e-01,-2.002751890586528916e+00
6.157829910516738892e-01,-1.885164829230582928e+00
6.781231164932250977e-01,-1.530795980117042765e+00
5.767724737524986267e-01,-1.306108241450851803e+00
5.123653262853622437e-01,-1.274598343611414775e+00
5.577318072319030762e-01,-1.390359964084706634e+00
6.703632175922393799e-01,-1.285877184528982697e+00
6.653810590505599976e-01,-1.485802705737994556e+00
6.426012814044952393e-01,-1.639572670005652988e+00
5.029500797390937805e-01,-1.394250904855150353e+00
6.053764224052429199e-01,-1.525266196590791434e+00
7.888307571411132812e-01,-2.146148103797245188e+00
6.312716305255889893e-01,8.424207907787639726e-03
6.432104110717773438e-01,1.217483025740597746e-01
6.371469199657440186e-01,3.048134237425912385e-01
6.904843896627426147e-01,7.170731947825412789e-01
7.761166840791702271e-01,1.002886285324989135e+00
7.981436997652053833e-01,7.290079379467844234e-01
8.212180733680725098e-01,9.335153185800613151e-01
7.631904482841491699e-01,9.125770987620192010e-01
7.217193394899368286e-01,7.401514413870033948e-01
6.935902088880538940e-01,5.401205900762842127e-01
6.775586009025573730e-01,7.185704270682755634e-01
6.875894814729690552e-01,8.951077502935351760e-01
6.790363192558288574e-01,1.046695462107333885e+00
6.801811307668685913e-01,1.175756014408802397e+00
6.935179680585861206e-01,1.085027473600902237e+00
6.903967261314392090e-01,9.289605641019691440e-01
6.616186350584030151e-01,8.641232858147920304e-01
6.435644179582595825e-01,7.343268272027287935e-01
6.543235182762145996e-01,5.441700409464527155e-01
6.586888581514358521e-01,5.895730728278310018e-01
6.699859648942947388e-01,7.909517281199960337e-01
6.405945867300033569e-01,8.440116966349484606e-01
6.226329952478408813e-01,1.080344356838862652e+00
6.102036386728286743e-01,9.750558254117676071e-01
6.307990252971649170e-01,9.226463756049594345e-01
6.400109380483627319e-01,8.334323412194732938e-01
6.358823925256729126e-01,6.098752392716972892e-01
6.451948881149291992e-01,3.714837266797454962e-01
6.407305747270584106e-01,2.540479661632295549e-01
6.298325806856155396e-01,3.350586113474849359e-01
6.299506872892379761e-01,4.196816576998916304e-01
6.131965816020965576e-01,5.471602923138534358e-01
5.975481495261192322e-01,6.413140275891375808e-01
5.983222573995590210e-01,5.965089898051849637e-01
6.088394224643707275e-01,5.558431441380551341e-01
7.030925601720809937e-01,2.823810706844735563e+00
8.110094070434570312e-01,1.205911133073391817e+00
7.045802474021911621e-01,1.611203762612504420e+00
7.303170263767242432e-01,6.413665053864767707e-01
7.526096701622009277e-01,-1.508384917783483381e+00
7.776353955268859863e-01,-3.638672836186040982e-02
8.999654501676559448e-01,8.536056304322285904e-01
7.798731625080108643e-01,3.957078711640251711e-01
7.794499993324279785e-01,-5.381991817676299306e-01
8.205667436122894287e-01,3.112516676927228332e-01
8.225523829460144043e-01,-7.278207038537187756e-02
8.035382032394409180e-01,-2.790500553720298704e-01
8.126806914806365967e-01,2.866177188927343522e-02
8.312269151210784912e-01,9.620973204723082262e-02
8.465766608715057373e-01,-8.741836681158110522e-02
8.454629182815551758e-01,7.022493639619131756e-02
8.132723867893218994e-01,1.518884409575176342e-01
7.834748327732086182e-01,1.030104051739924031e-01
8.083932697772979736e-01,-9.554947615635134284e-02
8.089590370655059814e-01,1.810741481793698426e-02
8.167952895164489746e-01,-2.590689818915459242e-02
8.175751864910125732e-01,-6.985061662141323069e-02
7.957434356212615967e-01,-1.924348188826208172e-02
8.129649609327316284e-01,2.209067157085486954e-02
8.132642954587936401e-01,-1.911556901274891196e-01
8.038516193628311157e-01,-4.906997063552509530e-02
8.230215013027191162e-01,7.799932779651319592e-02
8.243692666292190552e-01,-1.896129084244386753e-01
8.120313286781311035e-01,-7.433927060901179829e-02
8.157697916030883789e-01,2.382501361887712221e-02
8.341439962387084961e-01,-4.468071081323525817e-01
8.425186574459075928e-01,2.545973679737345563e-02
8.941512256860733032e-01,4.626955688076570539e-01
8.391742557287216187e-01,1.105657099627630480e-01
8.067376315593719482e-01,-4.763272501304718354e-01
8.193616271018981934e-01,1.457997056915396605e-01
8.324076682329177856e-01,-2.658426905122701633e-01
8.273915350437164307e-01,-2.663402230993567876e-01
7.852415144443511963e-01,-7.927265169270736322e-02
7.503403425216674805e-01,-2.964537714838053617e-01
7.288565188646316528e-01,-3.749455760225233192e-01
7.133655995130538940e-01,-6.289845540170757587e-02
7.034992277622222900e-01,3.905123351605248594e-01
7.105002850294113159e-01,3.995229742612398383e-01
7.155420333147048950e-01,3.205173460797050566e-01
7.335307598114013672e-01,2.408117642622915611e-01
7.180161476135253906e-01,3.658012379127080216e-01
7.041399180889129639e-01,4.297449424303794174e-01
7.079333215951919556e-01,1.127097626997373148e-01
7.112756222486495972e-01,-9.837325914967598450e-02
7.369094938039779663e-01,3.091630419959345843e-02
7.637011408805847168e-01,1.713332203734863057e-02
7.538699507713317871e-01,2.112444343786057388e-02
7.589515745639801025e-01,1.102091792718287167e-01
8.236505687236785889e-01,1.209474192940565018e-01
7.839796245098114014e-01,1.415829157184544496e+00
7.845230847597122192e-01,1.536103774602273653e+00
7.654675990343093872e-01,1.625268374060024890e+00
7.815113663673400879e-01,1.535119570131921130e+00
8.010803610086441040e-01,1.468055753934788932e+00
7.835118025541305542e-01,1.646078231594120034e+00
7.687772214412689209e-01,1.101361504013117720e+00
6.848949790000915527e-01,9.167346885366072229e-01
6.654768139123916626e-01,7.271336238969383636e-01
6.676008999347686768e-01,5.798103768009266190e-01
6.777872592210769653e-01,3.444342543606493390e-01
6.373520642518997192e-01,2.461334623209479044e-01
6.251448839902877808e-01,5.603351218755299179e-01
6.139318868517875671e-01,1.051293472147193597e+00
6.114431992173194885e-01,1.222028230289469164e+00
5.787873715162277222e-01,1.238116771344639044e+00
6.104295253753662109e-01,9.363982736838560861e-01
6.652682274580001831e-01,5.499408665587885991e-01
6.418766379356384277e-01,5.951231265469889564e-01
6.346248835325241089e-01,6.091383498801534735e-01
6.167797222733497620e-01,8.991645040507552089e-01
6.090023219585418701e-01,1.329791316906006049e+00
6.307460963726043701e-01,1.168999439484622371e+00
5.786900520324707031e-01,1.452277304699045146e+00
5.701839402318000793e-01,1.324262469647325524e+00
5.823558270931243896e-01,1.037011833876777089e+00
5.787800401449203491e-01,6.205713004398636379e-01
5.327688008546829224e-01,4.749472385445931977e-01
5.506019145250320435e-01,3.355085815419782680e-01
5.625888854265213013e-01,2.777430258432893595e-01
5.532624199986457825e-01,2.929840106800549737e-01
5.554190501570701599e-01,3.518471060385333082e-01
5.736364796757698059e-01,6.085489226309999111e-01
5.705028772354125977e-01,1.146041409636242125e+00
5.586960613727569580e-01,1.646588871927197051e+00
3.967035785317420959e-01,-3.141592653589793116e+00
3.925954625010490417e-01,-2.634150142400947026e+00
5.011059269309043884e-01,-1.714317438099548285e+00
5.300805121660232544e-01,-1.519662447926452220e+00
4.102934151887893677e-01,-2.096497085507324609e+00
5.070449411869049072e-01,-1.680070174763565127e+00
7.919661700725555420e-01,-1.246628847963939801e+00
7.532637268304824829e-01,-1.021974627676780933e+00
7.140535861253738403e-01,-1.568882595880322528e+00
7.366449385881423950e-01,-1.661038289346288055e+00
8.064356148242950439e-01,-1.567830980144877318e+00
7.772224247455596924e-01,-1.004955530283061726e+00
6.715359240770339966e-01,-1.760754437072663547e+00
6.307024210691452026e-01,-1.500897586020347729e+00
7.050563395023345947e-01,-1.669971124611875357e+00
6.567687988281250000e-01,-1.943878262217879849e+00
4.214077070355415344e-01,-1.930445163246816920e+00
8.062803596258163452e-01,-3.138700523063805203e+00
9.041747748851776123e-01,-1.911683671903967152e+00
9.209709018468856812e-01,-1.986431904187874187e+00
8.309968262910842896e-01,-3.049930747640630990e+00
8.782695531845092773e-01,-8.994520318217267274e-01
8.989925682544708252e-01,-9.197098659961189249e-01
8.631960749626159668e-01,-4.894814349922138597e-01
8.744814246892929077e-01,-4.995017450412051474e-01
8.916476517915725708e-01,-1.481343825059147079e-01
8.279104530811309814e-01,-2.778731670356209271e-01
8.913106322288513184e-01,-9.716978081425837743e-01
8.922287523746490479e-01,-1.049615493406929279e+00
7.958215326070785522e-01,-7.022813843128337119e-01
7.181081026792526245e-01,4.540261056097172343e-02
6.874071359634399414e-01,5.186169582722772731e-01
7.225849330425262451e-01,3.930919395714029818e-01
7.377095073461532593e-01,2.524836503060523540e-01
7.993901669979095459e-01,-1.353196882653193711e-01
7.569135427474975586e-01,5.156624723260794241e-02
6.009942516684532166e-01,8.288866685368176945e-01
7.053229510784149170e-01,2.879884146162843273e-01
7.085966318845748901e-01,1.100002043500403204e-02
7.077594250440597534e-01,-3.232493748510978371e-01
7.194072753190994263e-01,-2.548366779648132407e-01
6.192460805177688599e-01,-1.408629540445893724e-01
6.800712496042251587e-01,-3.118581818250425464e-01
7.089467048645019531e-01,1.684772297757288761e-01
7.119218111038208008e-01,1.126644473493136900e-01
4.660596475005149841e-01,-2.704674778046529671e+00
4.575331956148147583e-01,-2.302026355380675682e+00
5.736266896128654480e-01,-1.608183269802569093e+00
5.034774690866470337e-01,-2.376114331773703015e+00
5.257313996553421021e-01,-2.487282998052017025e+00
6.451499611139297485e-01,-2.162781178071552013e+00
6.162438169121742249e-01,-2.085367672894045121e+00
6.736051589250564575e-01,-1.873484516778685549e+00
5.826463997364044189e-01,-2.008990054156795324e+00
5.521140322089195251e-01,-2.161480796042563934e+00
6.419419944286346436e-01,-1.901312823276494202e+00
6.745362430810928345e-01,-1.817893629766533570e+00
6.070227175951004028e-01,-1.411173192182056280e+00
6.545853018760681152e-01,-1.487974097488033776e+00
6.533237248659133911e-01,-2.006287517813880150e+00
7.110627442598342896e-01,-2.347414641047814943e+00
