0.000000000000000000e+00,3.141592653589793116e+00
0.000000000000000000e+00,3.141592653589793116e+00
0.000000000000000000e+00,3.141592653589793116e+00
0.000000000000000000e+00,3.141592653589793116e+00
9.108387678861618042e-01,-2.394165196030368037e+00
7.846677005290985107e-01,-2.056172228489455023e+00
8.758899867534637451e-01,-1.612364547146696525e+00
8.194140195846557617e-01,-3.866234541787365586e-01
7.255094796419143677e-01,-5.619713898955178699e-01
6.819190680980682373e-01,3.749639268669113790e-02
7.098522186279296875e-01,3.128882634063607782e-01
7.229517698287963867e-01,3.688358683629613388e-01
8.198996782302856445e-01,-2.956208678528833289e-01
7.984192073345184326e-01,-2.161954172926305873e-02
5.866010710597038269e-01,1.051877141350787248e+00
6.902031600475311279e-01,4.613578297025968666e-01
7.412094324827194214e-01,1.167461994506724388e-01
7.100979983806610107e-01,-4.337502950979663652e-01
7.508799582719802856e-01,-3.198767518078109440e-01
6.161812767386436462e-01,-3.949307690803172122e-02
7.023891061544418335e-01,-2.866493647366246122e-01
7.217934578657150269e-01,2.038700164845015372e-01
7.288487851619720459e-01,1.537624741270926521e-01
2.500000000000000000e-01,-3.141592653589793116e+00
2.500000000000000000e-01,-2.996119705280438694e+00
3.866294920444488525e-01,-2.484326265063648620e+00
4.303220510482788086e-01,-3.083547528394483983e+00
5.144664794206619263e-01,-3.141592653589793116e+00
5.126441866159439087e-01,-2.246829449762286934e+00
5.638132914900779724e-01,-2.280974847186574728e+00
4.607408493757247925e-01,-2.334460630192695341e+00
6.563621312379837036e-01,-1.685586756917069051e+00
6.928009688854217529e-01,-1.591719566331807112e+00
6.783960312604904175e-01,-1.705669789936005820e+00
6.336102932691574097e-01,-2.177529732979492039e+00
6.591563224792480469e-01,-2.014316948500469273e+00
6.411338895559310913e-01,-1.885830609100129562e+00
4.630910009145736694e-01,-9.681456089792308539e-01
3.064585328102111816e-01,-7.729190274542032668e-01
2.841817811131477356e-01,-7.942809083480013577e-01
6.140285134315490723e-01,3.141592653589793116e+00
7.113529592752456665e-01,3.141592653589793116e+00
7.219213098287582397e-01,1.637313269103964686e+00
6.987587362527847290e-01,1.884077448073937511e-01
7.541760802268981934e-01,-5.475049324066394441e-01
7.767675220966339111e-01,-1.333610914087560273e+00
8.198755383491516113e-01,-7.558267139364525100e-01
9.234765768051147461e-01,5.015135967971939834e-02
8.384172916412353516e-01,6.488783673599662905e-02
7.830849736928939819e-01,-7.023261379027134765e-02
7.808957099914550781e-01,-3.514636108415620797e-01
8.206589668989181519e-01,-2.219794910910946051e-01
8.668797314167022705e-01,-6.108116004691854783e-02
8.377523273229598999e-01,-3.458647307685907002e-01
8.076233863830566406e-01,-9.085297076805076699e-02
8.018796592950820923e-01,1.561469603762302150e-01
8.006552755832672119e-01,1.112971221890179940e-01
7.995137721300125122e-01,-3.074356283279375823e-01
7.919802516698837280e-01,-7.789540209616196975e-02
8.570905625820159912e-01,2.114987246508177599e-01
7.814754247665405273e-01,1.739472794309682158e-02
6.994844526052474976e-01,-4.965152387440876502e-01
7.696353048086166382e-01,-4.394678938989065031e-01
7.966605722904205322e-01,-2.174238003454309620e-02
8.108286261558532715e-01,5.835418712040763012e-02
8.106452077627182007e-01,-3.741847649945473364e-01
8.057859838008880615e-01,-8.638042058266881540e-02
8.436607867479324341e-01,1.981966095128999683e-01
8.040994554758071899e-01,-1.501642105992591070e-01
8.025532066822052002e-01,-1.883804057943283539e-01
8.137481212615966797e-01,-8.534153808618549775e-02
8.066459447145462036e-01,-3.240041937666213734e-01
8.071843981742858887e-01,-3.180032803987780099e-01
8.237882554531097412e-01,-1.424295169439364628e-01
7.686900496482849121e-01,-2.902214127724778159e-01
7.467954456806182861e-01,-8.610160010010492471e-02
7.523088157176971436e-01,6.228950697370416734e-02
7.443861067295074463e-01,2.998902479754184114e-02
7.531294375658035278e-01,-1.069575219986802495e-01
7.825609594583511353e-01,-1.409253094648001969e-01
7.648026794195175171e-01,-6.114800955146870720e-02
7.271432578563690186e-01,9.215456994488091524e-02
7.386112213134765625e-01,4.251909369663438021e-01
7.923609018325805664e-01,4.801292454816965538e-01
8.641715943813323975e-01,1.022798168631996241e+00
8.737857043743133545e-01,1.447122870841899278e+00
8.422113656997680664e-01,-2.587191923271205951e-01
8.041153252124786377e-01,-4.892866913375018001e-01
7.629353702068328857e-01,-1.552193064671500977e-01
7.186957746744155884e-01,-4.094975944527794454e-01
7.140265405178070068e-01,-6.649608226759258223e-01
7.367644309997558594e-01,-8.292166092287431844e-01
7.460644096136093140e-01,-7.692630898440131482e-01
7.663713246583938599e-01,-7.088596002647893357e-01
7.852137535810470581e-01,-4.204807620715103056e-01
6.308465898036956787e-01,-2.092550436816422277e+00
6.985569000244140625e-01,-1.827617517502631239e+00
6.307143121957778931e-01,-2.016257456667566395e+00
5.260185301303863525e-01,-2.306424378667427444e+00
5.173273012042045593e-01,-2.096575825610023092e+00
6.635140627622604370e-01,-1.514777378249406281e+00
6.994958072900772095e-01,-1.647881389308591071e+00
7.338120341300964355e-01,-1.697451233200129250e+00
7.358075529336929321e-01,-1.695390601903707273e+00
6.501945257186889648e-01,-1.950904294948916373e+00
5.824096947908401489e-01,-1.705225250093422629e+00
5.387404039502143860e-01,-1.979117594671809588e+00
7.661811560392379761e-01,-2.106256832291381276e+00
6.517993807792663574e-01,-2.078792827505344221e+00
8.077839612960815430e-01,-2.117051716501638481e+00
8.018920421600341797e-01,-9.578691361228872658e-01
8.405751287937164307e-01,-1.967968894946574565e-01
8.430434763431549072e-01,5.372355751838338023e-01
8.180916905403137207e-01,2.207355659966210304e-01
7.849999368190765381e-01,-6.083402285894838890e-01
8.004925101995468140e-01,2.005825937901510869e-01
8.190334141254425049e-01,2.593723325844621286e-02
7.748694568872451782e-01,-1.768686215051626931e-01
7.941266894340515137e-01,-1.566040462042610493e-01
7.995709031820297241e-01,-5.473345317087652262e-02
7.964404523372650146e-01,-6.673078582222347066e-02
8.062864392995834351e-01,-4.687067811187795030e-02
8.011788427829742432e-01,8.743727941650991653e-02
8.209933489561080933e-01,1.213837199820173574e-01
8.499379158020019531e-01,-5.235046494985207133e-02
8.089389204978942871e-01,-1.809955017034292624e-02
7.901204079389572144e-01,7.155443634662939090e-02
8.185836076736450195e-01,1.804824270746685499e-02
8.128712177276611328e-01,-1.819375741331001883e-01
8.108746707439422607e-01,-8.551942892462438550e-02
8.230655789375305176e-01,-8.229979200239601056e-03
8.017071932554244995e-01,-1.710506548206400801e-01
8.070749640464782715e-01,-5.904627610869184196e-02
8.284251689910888672e-01,-3.521208706762157803e-02
8.062861263751983643e-01,-1.058768819685425022e-01
8.156395256519317627e-01,5.401365066249885771e-02
8.040731698274612427e-01,-3.859051496984733376e-02
7.928575128316879272e-01,-7.531710845988293102e-02
7.977322489023208618e-01,-1.138216740667372662e-01
8.041220754384994507e-01,-1.392892755117047798e-01
8.043333441019058228e-01,-1.220958450963149922e-01
8.196944445371627808e-01,5.784036347759036190e-02
8.131941556930541992e-01,-1.981707685279481268e-01
7.773191630840301514e-01,-1.215342718073908479e-01
8.175381720066070557e-01,1.755835006375772167e-01
8.210943788290023804e-01,-1.879946635551870138e-01
7.780268639326095581e-01,-5.157411188020200044e-01
8.633677363395690918e-01,-6.063778117612317331e-01
8.688345700502395630e-01,-8.251910331816283417e-01
8.123296350240707397e-01,-5.753502789742355183e-01
7.720911800861358643e-01,3.547248180439321885e-01
7.849453985691070557e-01,6.456306424106141861e-01
8.561605513095855713e-01,3.370600705334370062e-02
8.445869982242584229e-01,1.364311876745885499e+00
8.792774379253387451e-01,8.974798778107384578e-02
7.899113744497299194e-01,4.935028914620165352e-02
7.425976097583770752e-01,-6.113780423494779015e-01
7.184852212667465210e-01,-7.135478664984677977e-01
6.945708692073822021e-01,-9.939678685799910873e-01
7.167720943689346313e-01,-6.801242377444567389e-01
7.578992545604705811e-01,-7.302010705255455036e-01
7.666695863008499146e-01,-7.018093182036708733e-01
7.575536072254180908e-01,-4.462460966039705212e-01
6.381085366010665894e-01,-1.685245019253752252e+00
6.726655364036560059e-01,-1.782635571961189047e+00
6.688959598541259766e-01,-2.191240435285276345e+00
6.387257575988769531e-01,-1.839962205422719377e+00
6.311220526695251465e-01,-1.621711306305303912e+00
6.523767262697219849e-01,-1.545421415839431267e+00
5.076239183545112610e-01,-1.351453552436494787e+00
4.770297706127166748e-01,-1.426104225639531542e+00
5.212534517049789429e-01,-1.469489179585578009e+00
6.763055175542831421e-01,-1.751214900421242726e+00
6.381353586912155151e-01,-1.790630735254689299e+00
6.089461296796798706e-01,-1.621167522100223302e+00
6.618149727582931519e-01,-1.682017798564199751e+00
7.625738978385925293e-01,-2.033946172627872251e+00
6.381779611110687256e-01,2.496564031227159752e-01
6.617899835109710693e-01,3.003982667592950406e-01
6.686727106571197510e-01,5.052106833671161645e-01
6.942912936210632324e-01,7.128241784796713887e-01
7.785683125257492065e-01,7.778652354036181826e-01
8.081901818513870239e-01,8.909813382290523442e-01
7.786279916763305664e-01,1.057446997129065647e+00
7.839110493659973145e-01,9.461583013481842386e-01
7.233099341392517090e-01,4.812011782234262292e-01
6.670341044664382935e-01,3.388496523681316930e-01
6.206961721181869507e-01,5.583276705771256232e-01
6.312469542026519775e-01,5.661800998794679352e-01
6.230286657810211182e-01,8.093794400738802963e-01
6.201990693807601929e-01,1.076977164147485677e+00
6.332702785730361938e-01,1.047269300501434852e+00
6.483456790447235107e-01,8.897951808436932453e-01
6.449778527021408081e-01,9.110266396648887266e-01
6.070522442460060120e-01,8.920686257589420798e-01
6.204255819320678711e-01,7.536203525926463698e-01
6.385831087827682495e-01,6.192390853134708273e-01
6.503833085298538208e-01,5.209788804729602596e-01
6.350927948951721191e-01,5.802054349023966218e-01
5.765788406133651733e-01,9.270261416740819271e-01
5.457865670323371887e-01,1.430584921352778593e+00
6.016443967819213867e-01,1.354799491854016047e+00
5.978240594267845154e-01,1.441767888471103820e+00
5.831315666437149048e-01,1.042512593108336105e+00
5.758885741233825684e-01,9.802905910264816391e-01
5.891314670443534851e-01,7.595288095378798232e-01
6.093875765800476074e-01,3.318671092657556887e-01
6.040723100304603577e-01,1.499391318752556490e-01
5.959970280528068542e-01,2.604003543771251650e-01
5.842627212405204773e-01,4.474830465050416706e-01
5.801110193133354187e-01,5.221158838108559408e-01
5.927785336971282959e-01,8.322919673183233336e-01
6.016527563333511353e-01,1.113379809058048675e+00
6.543185561895370483e-01,-2.062781809405030309e+00
7.028140574693679810e-01,-2.163264573018320647e+00
6.963016092777252197e-01,-1.916031511248927677e+00
6.002596393227577209e-01,-1.739462214486127811e+00
5.625509321689605713e-01,-1.724962425871731320e+00
6.709587574005126953e-01,-1.736747413038036258e+00
7.393507063388824463e-01,-2.053903277658545967e+00
4.894927665591239929e-01,-2.167208881040296298e+00
3.536524251103401184e-01,-1.481914761023777061e+00
3.711244463920593262e-01,-1.757194841395501417e+00
5.047217011451721191e-01,-2.012801693063997810e+00
5.110612809658050537e-01,-2.082896862774886060e+00
6.336394846439361572e-01,-1.988998962613304444e+00
6.888554841279983521e-01,-1.753551356144001927e+00
7.476916164159774780e-01,-1.954193215671380157e+00
4.116000309586524963e-01,-1.774757722994301457e+00
2.500000000000000000e-01,-2.338396324553019934e+00
4.397701993584632874e-01,-3.141592653589793116e+00
5.530980452895164490e-01,-2.648247804093714741e+00
2.500000000000000000e-01,3.141592653589793116e+00
3.653653413057327271e-01,3.141592653589793116e+00
5.282984077930450439e-01,2.132043513724453998e+00
5.339607298374176025e-01,8.291244804997832674e-01
5.907029509544372559e-01,1.253162965713314314e+00
6.055371984839439392e-01,1.365502434588827363e+00
6.097421199083328247e-01,1.257037709054784624e+00
6.159993782639503479e-01,1.008005047387689590e+00
6.283728331327438354e-01,6.999005963206004211e-01
6.149546578526496887e-01,5.869259167117251152e-01
6.051399633288383484e-01,8.635286622806210843e-01
6.417793631553649902e-01,1.059498546630051496e+00
6.619371473789215088e-01,1.160776107784135203e+00
6.604934930801391602e-01,1.226992789083270363e+00
6.639880537986755371e-01,1.059897115734911743e+00
6.645785421133041382e-01,1.006597556348609590e+00
6.517830193042755127e-01,8.977112295274665144e-01
6.424943506717681885e-01,1.055463701533986498e+00
6.533658802509307861e-01,7.713479704705168416e-01
6.607696264982223511e-01,7.489987486100044833e-01
6.628531217575073242e-01,7.989430527164564921e-01
6.412762254476547241e-01,8.024548987475110806e-01
6.201393902301788330e-01,8.826383515330258334e-01
6.249031499028205872e-01,9.929684029482359620e-01
6.359495818614959717e-01,8.878175028540380431e-01
6.578398495912551880e-01,7.557863608041541781e-01
6.684069484472274780e-01,7.158055821185285161e-01
6.727982163429260254e-01,5.308874938007632771e-01
6.536394208669662476e-01,4.898187253845698308e-01
6.302098780870437622e-01,4.380619008879396148e-01
6.285255402326583862e-01,4.148199010853568236e-01
6.361363083124160767e-01,3.280262119969674650e-01
6.307820826768875122e-01,2.409642822495636771e-01
6.178655698895454407e-01,3.173670865844664402e-01
6.070477515459060669e-01,4.333787841259004736e-01
5.803765580058097839e-01,4.961687261161600304e-01
5.674268975853919983e-01,5.515128129966675452e-01
5.864158421754837036e-01,5.666026842475173630e-01
6.117956414818763733e-01,4.866623333367430249e-01
7.056652456521987915e-01,2.444974002798254276e+00
8.829018175601959229e-01,1.427477730165794156e+00
8.213623762130737305e-01,2.206999129275278193e+00
7.653600871562957764e-01,1.529824134378624301e+00
8.355526477098464966e-01,-1.295808174651726041e+00
7.960818409919738770e-01,-1.001652003786494660e+00
9.156607985496520996e-01,8.771194287105945619e-01
