0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,2.399999999999999911e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
8.432372212409973145e-01,3.325584960533634060e-02
8.350437521934509499e-01,1.280686704370364026e+00
8.250908374786377619e-01,1.529455993969812688e+00
8.228757679462432861e-01,-1.251546312498934554e-01
8.383994698524475098e-01,-6.387657413285001695e-01
8.653667449951172319e-01,-2.959907684447276477e+00
8.415162086486817072e-01,-2.113001984751198492e+00
8.139308869838715044e-01,-3.141592653589793116e+00
6.398342251777648926e-01,-1.261783274863791604e+00
6.343322634696960671e-01,-1.491963533606918579e+00
5.561854422092438188e-01,-1.755601688497145707e+00
6.556441307067870650e-01,-1.640502196449874717e+00
7.224633216857909712e-01,-1.395529659103254660e+00
7.110723376274108443e-01,-1.347162263652806447e+00
6.975171148777008501e-01,-1.455908243965096771e+00
7.402030587196350986e-01,-1.566712140397853892e+00
9.350998759269714133e-01,2.251928550206002133e-01
9.910689949989318626e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.312642097473144975e-01,0.000000000000000000e+00
9.298756480216979758e-01,0.000000000000000000e+00
8.777568936347961426e-01,1.173717385400292912e+00
8.472019374370574063e-01,1.206909381557305316e+00
8.518479883670806441e-01,1.084221721729530907e+00
8.478522211313247459e-01,1.191032343346363431e+00
8.313347220420836958e-01,1.339481499009557597e+00
8.258840978145598477e-01,1.401847030910005065e+00
8.065465062856673750e-01,1.526149845924047233e+00
7.966728389263152410e-01,1.561650116149939649e+00
8.225043445825576116e-01,1.459331144576932138e+00
8.332807898521423784e-01,1.543089266947497595e+00
8.231949418783187644e-01,1.481215743655469375e+00
8.306483089923858421e-01,1.629216801659311820e+00
8.379891932010650191e-01,1.601807381272648101e+00
8.432068943977355513e-01,1.615296000910655172e+00
8.278773277997970581e-01,1.472623241651842774e+00
8.354738891124724454e-01,1.152401194363946502e+00
8.350397199392318726e-01,9.719109026416823394e-01
7.929040849208831565e-01,1.270651414040241178e+00
7.784524768590926902e-01,1.512023721697129286e+00
7.975773155689238614e-01,1.866599766824072359e+00
8.076065510511397649e-01,1.854850545078969182e+00
6.216511011123657671e-01,-2.138266416133317804e+00
5.941204786300658958e-01,-2.321783660911755032e+00
5.896780967712402788e-01,-2.344898421951475687e+00
5.726956009864807573e-01,-2.455818415563003398e+00
6.014812469482422319e-01,-2.422881084185229739e+00
5.976235687732696089e-01,-2.239285005677337015e+00
6.001035213470459206e-01,-2.277339039329155046e+00
6.934771895408631259e-01,-1.807552835328080976e+00
6.917581260204315186e-01,-1.685922127960904904e+00
7.643290281295775923e-01,-1.560263503877687086e+00
7.197950959205627885e-01,-1.598985564441222085e+00
7.477182507514954501e-01,-1.577797454808551603e+00
7.582994937896728738e-01,-1.584771992823198028e+00
6.047169566154479980e-01,-1.610969321212793348e+00
6.891481220722198708e-01,-1.494534898863174144e+00
6.507623672485352007e-01,-1.443996111662686488e+00
6.817558467388153964e-01,-1.695876243892645574e+00
7.309043407440185547e-01,-1.721106782388704071e+00
9.002115488052367942e-01,-8.121712963430431920e-01
8.671111643314362016e-01,-2.553837578317428747e+00
