0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,2.699999999999999734e+00
8.282178163528443049e-01,3.141592653589793116e+00
8.852782726287842241e-01,2.752889936389976810e+00
8.864858746528625488e-01,2.768464934682601353e+00
8.903863966464996560e-01,2.233849410668701019e+00
8.924840033054352029e-01,9.720839248887536144e-01
8.891457557678222878e-01,1.491150291594981248e+00
8.803331017494202548e-01,2.407013221396480773e+00
8.747116625308990479e-01,1.509255084863720953e+00
8.716827213764191118e-01,1.785183998661961979e+00
8.666872203350067805e-01,1.883176384163864014e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
6.800000000000000488e-01,3.141592653589793116e+00
8.999656021595001665e-01,-3.003926491538706500e-01
8.922528266906738503e-01,-5.122007166100579489e-01
8.992124736309051736e-01,-2.718351774719769409e-01
9.003680109977721946e-01,-3.181886613777828998e-01
8.897014260292053223e-01,-6.741214518414722079e-01
9.011966109275818537e-01,-3.051046965838457581e-01
8.954444289207458274e-01,-5.738020669192747114e-01
8.865629851818085383e-01,-6.598817583582246016e-01
8.999701499938964622e-01,-1.840278851115142444e-01
8.919703185558319758e-01,-4.784428403332956492e-01
8.924189686775207964e-01,-7.734719870814772413e-01
9.172588944435119407e-01,2.569178135210341551e-01
9.141967177391052690e-01,4.785675511737172982e-01
9.109914302825927734e-01,3.793977155748633479e-01
8.962254405021667925e-01,2.021094589444989431e-01
8.830043077468872070e-01,4.901761455296962389e-01
8.747601389884949175e-01,7.100653256423949955e-03
8.857599139213562234e-01,4.535534777400114237e-01
8.880420625209808350e-01,2.463780622238012086e-01
8.908310592174529807e-01,8.879187133784345320e-01
8.988710641860961914e-01,-2.295314253166105267e-01
8.666906118392945224e-01,7.536261106382067254e-01
8.989934504032135454e-01,1.154560976396108885e+00
9.035341620445251909e-01,1.219355935389089041e+00
8.935053408145904319e-01,4.051593050370403404e-01
8.991102218627929910e-01,-3.075878654349382124e-01
8.997290909290314165e-01,-3.513677370423189394e-01
