0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+00
3.539839746085465810e-01,1.451771374216403732e-01
3.450196678589617649e-01,2.377017630989732844e-01
3.359266705291413246e-01,3.324544403219824584e-01
3.274682864424881545e-01,4.157617780760509141e-01
3.498071111370001374e-01,5.776050907813549129e-01
3.399659735740963029e-01,6.647506663565009299e-01
3.305432151997790835e-01,7.505749833546737637e-01
3.216463137397383987e-01,8.352178010898095861e-01
3.133951372441355354e-01,9.180044569280386701e-01
3.325337540105063328e-01,1.110686144044533252e+00
3.253172143206831124e-01,1.189011171116423071e+00
3.193860543114486195e-01,1.259112937013673772e+00
3.147969559244919169e-01,1.318191276338558815e+00
3.115435930483365090e-01,1.363462786693192319e+00
3.095521863475013125e-01,1.392750139250337638e+00
3.086878395350983739e-01,1.404720073125838020e+00
3.087701184194588944e-01,1.399004358355956601e+00
3.095950693389714625e-01,1.376185608273209127e+00
3.109589672796229110e-01,1.337662309413301331e+00
3.126786110921401241e-01,1.285433519481685272e+00
3.146043063764430436e-01,1.221855230051862584e+00
3.166242622313057420e-01,1.149415255938498470e+00
3.186617663252593324e-01,1.070556348145862202e+00
3.206680678539265972e-01,9.875570487925808827e-01
3.226140320576697529e-01,9.024640890931149295e-01
3.244827475472193412e-01,8.170627376415250387e-01
3.262640942758636142e-01,7.328711486530489205e-01
3.279513528031958725e-01,6.511481119466263623e-01
3.295394383896732005e-01,5.729076616129593624e-01
3.310242068019215167e-01,4.989371606471692533e-01
3.324023512437880301e-01,4.298171722710818488e-01
3.336715492947909811e-01,3.659424044111296848e-01
3.348306566270251583e-01,3.075432545109644256e-01
3.358798468076035770e-01,2.547075187420441700e-01
3.368206614001332255e-01,2.074018198205451746e-01
3.376559701863666163e-01,1.654923184798672842e-01
3.383898575236144457e-01,1.287643271780352094e-01
3.390274559837503920e-01,9.694052125249624785e-02
3.395747485969395907e-01,6.969749654268013461e-02
3.400383570252405452e-01,4.668056040005237606e-02
3.404253302444608109e-01,2.751667593870790046e-02
3.407429445060387030e-01,1.182555483274422801e-02
3.409666730777058397e-01,-7.710370299681958096e-04
3.407728335240689521e-01,-1.064075500931741837e-02
3.406262452122350570e-01,-1.812627850689596878e-02
3.405200945920149325e-01,-2.356650464401833719e-02
3.404481058292498918e-01,-2.727547198287036401e-02
3.404045715197809852e-01,-2.954013571368713578e-02
3.403843615645709142e-01,-3.061938209680897457e-02
3.403829158660631182e-01,-3.074397194558630558e-02
3.403962251610581635e-01,-3.011719088995568061e-02
3.404208033843342807e-01,-2.891602231014895122e-02
9.481739461421966331e-01,0.000000000000000000e+00
8.542051494121551958e-01,7.398627900949469316e-01
7.965939819812773992e-01,1.004085924963366683e+00
8.242602437734604104e-01,6.791682149279832936e-01
8.455302596092224565e-01,1.189806300962491070e+00
8.068209230899809903e-01,1.669653261771612218e+00
8.066331863403319868e-01,1.604948371718936340e+00
7.817183792591094749e-01,1.631765883747384072e+00
7.717284023761749046e-01,1.819036250709853642e+00
7.826026678085327148e-01,1.869497514955484663e+00
7.824813872575759888e-01,1.941574201353067908e+00
7.736945241689681119e-01,1.899249851311145543e+00
7.910337716341018233e-01,1.720102354538823874e+00
7.966137677431106567e-01,1.591484282291282470e+00
8.048963308334350364e-01,1.541761733158958148e+00
8.097243964672088401e-01,1.510177495674404957e+00
8.167786955833434837e-01,1.466422154277377432e+00
8.372189879417419878e-01,1.437481000144997800e+00
