8.917814791202545166e-01,-3.719847234568440797e-02
8.963036537170410156e-01,3.422207773833063627e-02
8.815383136272431086e-01,-2.553694142125593203e-01
8.977382421493530495e-01,4.851154320563813016e-01
8.960596084594726340e-01,1.786477171430655986e-01
8.787711620330811435e-01,-8.641656051089885437e-02
9.025771141052246760e-01,7.544238106084693030e-01
8.911441028118133323e-01,2.971188959660508999e-02
8.893485307693481667e-01,4.067460913159153257e-01
9.051866769790649636e-01,7.922104462420866966e-01
8.888691246509552446e-01,1.924816322611584418e-01
8.976921498775481956e-01,1.068612362417060702e+00
9.037834525108338068e-01,5.750349440564130887e-01
8.865751028060913086e-01,3.759043140149516127e-01
8.993933916091919611e-01,1.181826211576879615e+00
8.973535299301147461e-01,9.345512050203179655e-01
8.849313855171203613e-01,8.364060206508723283e-01
9.042629599571228027e-01,6.360035647413297966e-01
9.027133584022521973e-01,2.666782156923903635e-01
8.977842569351196511e-01,-2.424069769493031323e-01
9.101201295852661133e-01,2.836287782999327156e-01
8.965225100517273393e-01,1.859539747580196689e-02
8.900344014167785867e-01,-1.834371002743826473e-01
9.090882301330566184e-01,4.132494058622127042e-01
8.941939711570739968e-01,1.431253510025021214e-02
8.984116554260254128e-01,7.344756937464769209e-02
9.008396983146668147e-01,3.228175682474754282e-02
8.882068455219268577e-01,-3.966452622558409580e-01
9.024686932563782404e-01,1.638576855817421851e-01
8.987609326839447466e-01,-1.338154807861831053e-01
8.899281740188599299e-01,-5.410870054627925363e-01
9.070450901985168679e-01,1.352273722828454261e-01
8.976848483085632102e-01,-1.776869193619812215e-01
8.914716362953186701e-01,-2.708874874368829566e-01
9.224491119384765625e-01,4.579711626457485529e-01
9.202562570571899414e-01,3.436652509914295273e-01
9.251179099082946777e-01,1.063621307251008119e+00
9.000727653503418635e-01,7.471325332746445724e-01
8.943269491195678933e-01,5.171773532555214992e-01
8.573068857192993608e-01,2.664183078147557282e-01
8.725824475288391779e-01,4.096732382490309021e-03
8.633286654949188232e-01,4.588879558510083889e-01
8.781372606754302979e-01,5.509533931231556103e-01
9.116569995880127175e-01,-4.915816704068776133e-02
8.813751101493835227e-01,7.286745798782279238e-02
8.768014013767242432e-01,1.030913735935092390e+00
9.222671508789062056e-01,1.774898537636939722e+00
8.966975569725036399e-01,5.949501042999179035e-01
8.954548060894013117e-01,6.631231166880953154e-01
8.960444331169128418e-01,-1.554316519521918849e-01
8.967854738235473411e-01,-1.138428337138357449e-01
8.994489908218383789e-01,-3.052479455221672744e-01
8.991456687450408714e-01,-4.657257051735710363e-01
8.986959576606751154e-01,-4.913271928811528966e-01
8.995923161506652610e-01,-6.136889379675558587e-01
8.990240156650542991e-01,-6.325603471232095210e-01
8.990363478660583496e-01,-1.123769570290450659e+00
9.001022458076477495e-01,-8.897893759847548267e-01
8.982067823410034846e-01,-1.196781587991194051e+00
9.068370699882507546e-01,-7.584628689086025943e-01
9.003960728645324929e-01,-6.215584541530638774e-01
8.853929221630096880e-01,-9.261864032898934340e-01
8.909189045429229958e-01,-9.249610162933206148e-01
8.827905118465423362e-01,-9.727799462008350773e-01
8.838328003883362260e-01,-7.789197535685321583e-01
9.011745810508727805e-01,-3.933157075208075781e-01
8.915888845920563188e-01,-3.931941799901266243e-01
8.889818191528320312e-01,-1.567562833112621234e-01
9.027314543724059837e-01,-1.930941385059306015e-01
8.950611233711243120e-01,-8.630853395858797406e-01
9.045042276382446733e-01,-3.131253263552697952e-01
8.975815713405609353e-01,-3.598241057411613042e-01
8.831227779388427512e-01,-8.010596728136079037e-01
9.085196733474731889e-01,2.463982856033291036e-01
8.947868883609771951e-01,-8.503519133704262600e-02
8.969413757324219416e-01,-1.867498021931446317e-02
9.045707464218140093e-01,1.531565217553154667e-01
8.898702859878540039e-01,-3.387472246958935784e-01
9.023304820060730203e-01,4.238277313833593851e-01
9.022250294685364436e-01,3.993724224358663477e-01
8.888696670532226785e-01,4.623251813566753299e-02
9.082978010177612527e-01,8.747502972496175033e-01
8.986004292964935303e-01,2.504174950309629999e-01
8.957684397697448508e-01,3.468403215772921655e-01
9.113363265991211160e-01,8.884853425122409831e-01
8.943213403224945512e-01,2.981311884635271525e-01
8.948290467262268733e-01,8.971098648667865660e-01
9.080036401748657893e-01,9.742856517080840106e-01
9.014659047126770686e-01,5.035299426375181575e-01
8.960337460041046809e-01,1.031850378012851621e+00
9.041817903518677424e-01,9.694286700581606908e-01
9.023093342781066672e-01,7.614252195023958336e-01
8.954244732856750932e-01,1.246869843236646069e+00
8.925859868526458962e-01,1.629954205998019212e+00
8.899833559989929199e-01,1.085885001068934486e+00
8.792004287242889404e-01,1.013857936852599728e+00
8.764241456985474299e-01,9.553400901608286588e-01
8.714634180068969727e-01,1.206597229949223582e+00
8.694664239883422852e-01,1.409909979975625838e+00
8.167760223150253296e-01,1.666090950918494906e+00
8.148844033479689664e-01,1.664491244147144000e+00
8.090532183647155540e-01,1.661886547765370370e+00
8.193142771720886008e-01,1.675588636409504284e+00
8.298237442970275435e-01,1.728580631898821274e+00
8.171813756227492842e-01,1.522069123717016303e+00
8.307296246290206687e-01,1.358399347036719496e+00
8.424527555704116599e-01,1.198549448418248176e+00
8.417793065309524536e-01,1.446197463974989050e+00
7.952730119228362815e-01,1.590953418578678003e+00
7.902438700199126975e-01,1.299898914921763904e+00
8.055967807769774947e-01,1.235768799530760020e+00
8.178127408027648926e-01,1.312121139043600282e+00
8.250052809715270330e-01,1.340390614820737403e+00
8.251315236091613103e-01,1.447003964860416936e+00
8.227004587650298406e-01,1.448754410710655582e+00
8.297453165054320401e-01,1.408992250502795640e+00
8.429026424884795698e-01,1.409907264799670878e+00
8.380255192518233365e-01,1.390223175392622856e+00
8.359574288129806297e-01,1.325082827292800136e+00
8.364228010177612305e-01,1.259165283482513553e+00
8.350191026926040427e-01,1.243155388903284919e+00
8.284502655267714788e-01,1.209669966489605564e+00
8.170422941446303655e-01,1.220170113668596512e+00
8.096768319606780784e-01,1.187671610901224417e+00
8.138512432575225608e-01,1.233853383334558407e+00
8.278492540121078491e-01,1.342493097277571046e+00
8.337330460548399991e-01,1.472541411866161054e+00
8.979198515415192094e-01,1.216963584492356532e+00
9.016686439514159934e-01,9.463770134527074163e-01
8.985535681247711626e-01,9.229096540458492370e-01
9.008550763130188654e-01,1.111906872915774613e+00
9.077274084091186968e-01,8.024966562811659543e-01
8.993360877037048784e-01,8.457563376262484667e-01
9.043307423591614436e-01,1.013552339117513412e+00
9.044245958328247514e-01,4.896473416057474104e-01
8.958688139915466087e-01,4.285199299408350981e-01
9.009450197219849299e-01,5.850882107238941643e-01
8.994895935058594416e-01,7.585924483403920782e-01
9.037425518035888672e-01,1.195770231761290603e+00
9.191843867301940918e-01,1.236509855312993622e+00
9.154896020889282671e-01,9.718734519388529947e-01
9.100767254829407182e-01,5.337687636229309085e-01
9.015582561492919700e-01,5.133850950870324503e-01
8.990230321884155051e-01,5.326579757770155688e-01
8.926497697830200195e-01,7.112970792584305535e-01
8.801877796649932861e-01,8.101583210659715206e-01
8.769006550312042902e-01,9.725329588156759186e-01
8.804746866226196289e-01,4.299909935479675482e-01
8.859842956066131814e-01,-2.127744828426956225e-01
9.053158283233643244e-01,-2.184076303087558735e-01
9.080621838569641335e-01,1.792765144435684022e-01
9.135709881782532182e-01,4.237030205429381802e-01
6.740336596965790239e-01,-1.710685562565925855e+00
6.482712388038635032e-01,-1.924030887746496221e+00
5.985243439674376997e-01,-2.376890403963082044e+00
6.052379488945007768e-01,-2.152616776443425195e+00
6.027700662612914817e-01,-2.087396190212791325e+00
5.996901035308838113e-01,-2.174268338523607902e+00
6.333663284778594527e-01,-1.901543613232679508e+00
6.859077632427215132e-01,-1.913728480278443556e+00
7.175870299339295322e-01,-1.962684600777367727e+00
6.863531887531280073e-01,-1.490034260650670239e+00
6.731404125690461093e-01,-1.453085209985828685e+00
6.417431533336639404e-01,-1.925141488338897311e+00
6.431328415870666282e-01,-1.869537493580754939e+00
7.175779461860656294e-01,-1.754479478186867558e+00
6.608467757701874667e-01,-1.614186242959067874e+00
8.671900987625121848e-01,6.152572797752873246e-01
8.542382657527922696e-01,6.421935105317035930e-01
8.366222143173217551e-01,1.165267757827959993e+00
8.471765995025635210e-01,1.472445818947189400e+00
8.330952346324920210e-01,1.443070423915504774e+00
8.161051213741301602e-01,1.474067621633209590e+00
8.443245887756347656e-01,1.115362823772857004e+00
8.423582613468170166e-01,1.366247141814586730e+00
8.243384659290313721e-01,1.489025713223478986e+00
7.896489202976226807e-01,1.351281560083751554e+00
8.016984850168227261e-01,1.323683481781585458e+00
8.240754842758178933e-01,1.581714704697732898e+00
8.232337713241576482e-01,1.472884460304076715e+00
8.071442544460296631e-01,1.527467080769308705e+00
7.945025473833083884e-01,1.484662893597386679e+00
8.207253873348235862e-01,1.326518031851973589e+00
8.266696810722350408e-01,1.505753912282972395e+00
8.105239450931548406e-01,1.316129675020927925e+00
8.086697518825530784e-01,1.442194264722814756e+00
8.251291900873183316e-01,1.438623714715075108e+00
8.368162721395492332e-01,1.458444405560692880e+00
8.217480599880218062e-01,1.240163358627500045e+00
8.295824527740478516e-01,1.134476538975816018e+00
8.305645972490309781e-01,1.094546786872795163e+00
7.863784581422805786e-01,1.244779719511746041e+00
7.950904965400695801e-01,1.539676290771911926e+00
7.964420795440673162e-01,1.889184038658216824e+00
6.876073360443115678e-01,-1.575913778082997929e+00
6.573107302188874179e-01,-1.695221980114218763e+00
6.304458498954772505e-01,-1.996002244042372142e+00
6.088713407516479492e-01,-2.138357327714435208e+00
5.856465578079224077e-01,-2.300925211090738998e+00
5.993494272232056108e-01,-2.355167779174281328e+00
6.425507307052612527e-01,-2.138855890195849874e+00
7.142531871795654297e-01,-1.755246187700538973e+00
7.546130657196045144e-01,-1.328045365140106959e+00
7.543038964271545632e-01,-1.552772239790754405e+00
6.334995627403259277e-01,-1.726052334950819223e+00
6.872167885303497314e-01,-1.722619416275976922e+00
6.715166389942168745e-01,-1.803794470045652742e+00
6.446034252643585427e-01,-1.761505791798175125e+00
7.245748639106750488e-01,-1.789243935728922485e+00
6.847708642482757124e-01,-1.665350737777075096e+00
7.416080355644225630e-01,-1.513944474618484026e+00
9.012661457061768022e-01,-1.340825417480584925e+00
8.842083573341369407e-01,-2.061869791164381738e+00
8.980112493038178156e-01,-9.983879877814119119e-01
9.109528660774230957e-01,-7.540139126660032609e-01
9.064341306686402033e-01,-9.206324640603171794e-01
8.902518928050995317e-01,-1.442763047272033861e+00
9.138048529624939187e-01,-8.011710886545246879e-01
9.044794321060181108e-01,-9.216187283193253421e-01
9.040101170539855957e-01,-9.822965442967728222e-01
9.123744964599609375e-01,-9.508018139919816036e-01
8.857182681560517024e-01,-1.525249343774518263e+00
9.083739876747131126e-01,-8.874685559304267279e-01
9.024688601493835449e-01,-1.046071346144684444e+00
8.947575569152832475e-01,-7.929632053689545934e-01
9.000578761100769265e-01,-1.041904019187360753e+00
8.721458792686462846e-01,-8.532917935425197165e-01
8.986661314964294878e-01,2.297937674899275251e-02
8.909451127052306907e-01,-3.047683892724388777e-01
8.944321393966675471e-01,2.839253878663399178e-01
8.992376983165740745e-01,7.890937987526376318e-01
8.939154982566833718e-01,2.075105993065307075e-02
9.134445309638977717e-01,6.678617541170788208e-01
9.016736268997193049e-01,2.548044703603800087e-01
8.940157532691955788e-01,2.977664186179702632e-01
9.129508018493652788e-01,1.013812246995148492e+00
8.989142775535583496e-01,4.014288405282200323e-01
9.043863177299499290e-01,5.584439081960317353e-01
9.075626373291015847e-01,5.633450816752945123e-01
8.943689882755280207e-01,3.315102508811715865e-01
9.120660662651062234e-01,9.948842872782224234e-01
9.040310859680176225e-01,4.646489974672305401e-01
8.935745298862457497e-01,3.650540963912645154e-01
9.063904881477355957e-01,4.005292746462614240e-01
8.966527938842773215e-01,-1.100376550528707753e-01
9.016113877296447754e-01,3.415069669873802560e-01
9.099754810333252619e-01,5.895429718254323603e-01
9.047261714935302956e-01,4.577209919508495872e-01
9.195454001426697221e-01,1.279580410608788021e+00
9.223459959030151367e-01,1.109877793836486326e+00
9.111305236816406028e-01,7.569850641749611420e-01
8.918119668960571289e-01,1.128453342439789786e+00
8.818784415721893089e-01,1.213080695623021121e+00
8.748866558074951394e-01,2.075828791629925618e-01
8.613154888153076172e-01,2.211748627408081092e-01
8.410252749919892024e-01,1.258899008985397749e+00
8.502659320831299494e-01,8.966200096737795278e-01
8.757621943950653076e-01,-2.420680480886983510e+00
8.991991817951202615e-01,-2.807860452509762794e+00
8.937834858894347922e-01,-7.453749717908686456e-01
9.024104595184326838e-01,5.320958407275488966e-02
7.218003153800964800e-01,-1.686527893079167839e+00
7.190072774887085183e-01,-1.749485801471616586e+00
7.023906707763671875e-01,-1.673996326151961922e+00
6.882145166397095615e-01,-1.763128624378523135e+00
6.087385892868042436e-01,-2.185598299650537424e+00
6.176914095878600630e-01,-2.341466626797718220e+00
6.314054548740386519e-01,-2.142617064280990302e+00
6.113609671592712402e-01,-2.306068222483521168e+00
7.166544079780579057e-01,-1.877199439245831991e+00
7.336963415145874023e-01,-1.586074902774627260e+00
7.709085941314697266e-01,-1.567800832329099947e+00
7.006649374961853027e-01,-1.524728404498163492e+00
6.880930125713349277e-01,-1.596416352600379174e+00
7.159572839736938477e-01,-1.418672320916583240e+00
6.241748094558715598e-01,-1.618942856725409607e+00
8.272352695465088335e-01,-3.141592653589793116e+00
8.000000000000000444e-01,-3.141592653589793116e+00
8.824676394462586115e-01,-3.141592653589793116e+00
8.979038298130035400e-01,-2.086305438492889408e+00
9.216066956520080344e-01,-8.824177668933614882e-01
9.116130709648132546e-01,-1.287121858637512384e+00
9.039242506027221902e-01,-1.014831280619131970e+00
9.092664480209350364e-01,-1.039019940562480926e+00
8.848382413387299028e-01,-1.331150215658165159e+00
9.050125718116760476e-01,-7.900609631532025112e-01
8.965090692043304887e-01,-7.922651242682174910e-01
8.903066635131836604e-01,-5.905908424905943477e-01
9.020298361778259499e-01,-7.595011896445433841e-01
8.981949746608733909e-01,-3.876512887178851230e-01
9.037042379379273127e-01,-1.176809689932905023e-01
8.939494967460632768e-01,-1.081143742090753257e-01
8.937398374080658403e-01,4.996515478525220821e-01
8.971303522586823176e-01,2.524911404466179121e-01
8.994735062122345415e-01,8.113537475002807753e-01
9.058709859848023127e-01,8.043774305772499744e-01
9.040149092674255593e-01,4.842214837798475280e-01
9.082921743392944336e-01,3.585054664945439562e-01
9.030888676643371582e-01,2.797732284436622585e-01
8.897718489170074463e-01,4.413834973486219226e-01
8.816774904727936457e-01,6.907624843901305489e-01
8.789741575717926469e-01,1.021424476852219598e+00
8.139020442962645596e-01,1.697324462571052184e+00
8.093647748231886929e-01,1.683391303090462143e+00
8.072387844324111494e-01,1.766352849011849413e+00
8.023283660411834051e-01,1.844088149353416695e+00
8.152069836854933804e-01,1.786317631436602715e+00
8.153229534626006414e-01,1.750071717717380126e+00
8.105473697185515691e-01,1.476164299231104593e+00
8.131189376115798284e-01,1.307367334079970744e+00
7.969061732292175293e-01,1.590644824787365019e+00
7.966115146875381026e-01,1.698359599997252500e+00
7.910520017147063543e-01,1.605386544942038585e+00
7.977343767881392989e-01,1.658429098880175090e+00
8.088990092277525967e-01,1.669453649525532324e+00
8.150251656770706177e-01,1.509082343496920942e+00
7.937359809875488281e-01,1.548239862107602782e+00
7.925295591354369895e-01,1.414668091770080904e+00
8.172715783119200994e-01,1.505740055522925447e+00
8.205501139163970947e-01,1.529379594536040887e+00
8.071267127990722212e-01,1.531667457971878976e+00
8.185981899499892300e-01,1.586107110379060270e+00
8.428113758563995361e-01,1.604663746377434252e+00
8.429797023534775224e-01,1.554849349396421054e+00
8.262761116027831365e-01,1.479439924954063956e+00
8.406666457653044766e-01,1.098880769457708961e+00
8.259003967046737449e-01,9.517187944507555786e-01
7.776544570922850896e-01,1.272171069934294740e+00
7.783474683761596458e-01,1.591221378357421168e+00
7.903228878974913885e-01,1.944846269259258520e+00
7.639730006456374456e-01,2.159652265476926125e+00
6.027232885360718218e-01,-2.238028066463630505e+00
5.532530546188354492e-01,-2.695114924388823940e+00
5.518511176109314187e-01,-2.740489259669159239e+00
5.702473878860473411e-01,-2.630069232940401847e+00
5.665046334266662376e-01,-2.541002473443791931e+00
6.340567827224731223e-01,-2.225410082039646298e+00
5.778198361396789107e-01,-2.417199250805491584e+00
6.761506378650665727e-01,-2.004850534346322100e+00
6.977258265018463357e-01,-1.722825020634509485e+00
7.506748318672180620e-01,-1.639877331473168942e+00
7.340683460235595259e-01,-1.485915994114052952e+00
7.437562704086304599e-01,-1.527074129269872849e+00
7.376925826072693315e-01,-1.580579667521735843e+00
6.010159194469452126e-01,-1.486700211831297302e+00
6.622304916381835938e-01,-1.450024364043595027e+00
7.135774850845337802e-01,-1.311564996106586056e+00
6.681529521942138894e-01,-1.414278791714171035e+00
7.157686710357666904e-01,-1.605987254215419435e+00
8.707871317863464800e-01,-2.880739707468976452e+00
9.083640456199646440e-01,-1.414888301902716750e+00
8.894826889038086604e-01,-1.687048551475251346e+00
9.102403402328491655e-01,-8.277957295634017498e-01
9.111866950988769531e-01,-1.037808035818926999e+00
8.890195965766907182e-01,-1.361696694167319865e+00
9.151703238487244318e-01,-8.838092477569818861e-01
9.050093531608581765e-01,-9.826712385785794091e-01
9.017527818679810236e-01,-8.851840630578431401e-01
9.092791318893432839e-01,-9.210043495394115709e-01
8.860606551170349121e-01,-1.125595104799861801e+00
9.037087798118591531e-01,-6.760825578951252801e-01
8.970951318740845171e-01,-7.596579208358837931e-01
8.983536124229430930e-01,-3.487937502368656517e-01
9.030506014823913574e-01,-5.651106950601789691e-01
8.774827957153320535e-01,-3.291184617449820493e-01
9.006144404411315918e-01,2.402406410441457751e-01
8.925749838352203813e-01,-5.440669578869172796e-02
8.914206981658935325e-01,1.778927109740280343e-01
9.004887700080871360e-01,8.678747227171967893e-01
8.939325928688049983e-01,5.202651637037813970e-03
9.080992221832275835e-01,4.847675150270975841e-01
9.062206983566284402e-01,4.830170691768591595e-01
8.920132100582123247e-01,2.938164929905706657e-01
9.105280399322509544e-01,1.076400610577429973e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000089e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
