6.142538413405418396e-01,-1.452586366624143199e+00
5.636332929134368896e-01,-1.636682692895077729e+00
5.997798368334770203e-01,-1.615585588470282330e+00
5.804525315761566162e-01,-1.567519952057880639e+00
5.954707786440849304e-01,-1.677705911893955237e+00
6.042639762163162231e-01,-1.458477736686210946e+00
5.299008712172508240e-01,-1.630139493350267088e+00
6.824493855237960815e-01,-2.557581337825753920e+00
8.358601629734039307e-01,-1.647527012033069393e+00
8.903319835662841797e-01,-1.249729204397658444e+00
8.460844755172729492e-01,-2.035795301080066011e+00
7.123409062623977661e-01,4.593403603411871927e-02
6.564839482307434082e-01,4.322223064225338973e-02
6.941038519144058228e-01,2.108249865069211637e-02
6.756586581468582153e-01,6.671580554109191041e-02
6.662318557500839233e-01,-1.881903434774696571e-01
6.814888864755630493e-01,5.331631857581831113e-02
6.775570362806320190e-01,2.066522291976857773e-01
6.811760067939758301e-01,-8.561230666764085839e-02
6.809759140014648438e-01,-2.123022294800192000e-01
7.008699923753738403e-01,1.595119060254375221e-01
6.794861704111099243e-01,-2.803106460292617008e-01
6.786221414804458618e-01,-2.703515678793966259e-01
7.066129148006439209e-01,-3.346332649901029299e-02
7.117134928703308105e-01,-1.498638559625686817e-01
7.010705769062042236e-01,-1.345620605470840836e-01
7.205988466739654541e-01,1.710156384134946528e-01
7.410545349121093750e-01,5.102972846387618944e-01
7.138259559869766235e-01,3.090667936896651646e-01
6.748164892196655273e-01,1.212664992821617105e-01
6.441671103239059448e-01,9.417353733440503305e-02
6.409621387720108032e-01,1.642430533138550253e-01
6.473343968391418457e-01,1.322747588717883005e-01
6.559007465839385986e-01,2.094883709229442559e-01
6.625250875949859619e-01,3.040326702153586247e-01
6.559315919876098633e-01,2.464226285601682775e-01
6.043591499328613281e-01,-4.713607251747724547e-01
5.532517135143280029e-01,-2.244281491195299960e+00
6.402023583650588989e-01,-1.719942252784228742e+00
6.339368969202041626e-01,-1.819650535863010177e+00
6.380513608455657959e-01,-1.933440470459099503e+00
6.326005309820175171e-01,-2.065125568014841484e+00
6.483252942562103271e-01,-1.844679683204604403e+00
6.099639609456062317e-01,-1.861109587416063027e+00
6.316860318183898926e-01,-1.600625905225142809e+00
5.854709893465042114e-01,-1.646059318989191445e+00
6.067663878202438354e-01,-1.748250302785280041e+00
6.456738412380218506e-01,-1.700099840530969963e+00
6.228230074048042297e-01,-1.521237811740964174e+00
5.861581936478614807e-01,-1.526974884907375429e+00
5.920172780752182007e-01,-1.481288585272472202e+00
5.551346912980079651e-01,-1.693726199043218861e+00
5.725385844707489014e-01,-1.560831818293120898e+00
5.400826483964920044e-01,-1.576501660490659873e+00
5.493022501468658447e-01,-1.494918019553117317e+00
5.324479416012763977e-01,-1.460464870978330332e+00
6.679459661245346069e-01,4.934214361833642037e-01
6.619541794061660767e-01,6.112368063864330736e-01
6.876919418573379517e-01,6.235032691509863056e-01
7.217638194561004639e-01,6.165528868396648043e-01
7.570700049400329590e-01,7.088004281543192064e-01
7.683086842298507690e-01,1.146070902064720176e+00
7.427834868431091309e-01,1.493993361700263200e+00
6.890152543783187866e-01,1.505879653017721420e+00
6.745931506156921387e-01,1.428359226083637079e+00
6.838092654943466187e-01,1.415758094475926043e+00
6.862866431474685669e-01,1.364558676877530630e+00
6.723656207323074341e-01,1.232814875345103811e+00
6.652560681104660034e-01,1.133706271645375629e+00
6.634664535522460938e-01,9.966723710848044426e-01
6.511335670948028564e-01,8.687507882831302375e-01
6.468374729156494141e-01,6.846273102526443388e-01
6.481567174196243286e-01,6.311704579144592486e-01
6.620359420776367188e-01,6.987644356235183096e-01
6.794096380472183228e-01,7.199321346231468688e-01
6.800619959831237793e-01,6.447066399450598340e-01
6.844418644905090332e-01,5.707053619290820556e-01
7.056840658187866211e-01,5.561236030888676574e-01
7.241758406162261963e-01,4.519736198411603567e-01
7.291562110185623169e-01,5.396763779273507922e-01
7.282009422779083252e-01,7.158783301087741080e-01
7.338417172431945801e-01,7.434446221269137567e-01
7.505213916301727295e-01,8.033023145257796038e-01
7.464886009693145752e-01,1.042039309851331641e+00
6.826375424861907959e-01,1.225526032306963220e+00
6.070222705602645874e-01,1.088123897710823407e+00
5.706090480089187622e-01,7.264408327079761030e-01
6.067314743995666504e-01,5.935360125744639781e-01
6.341063231229782104e-01,7.767801949158976704e-01
6.804376393556594849e-01,7.293134888684926764e-01
6.875234544277191162e-01,3.982653796602337870e-01
7.008827328681945801e-01,3.324776025352509379e-01
7.101328670978546143e-01,3.316079972155558941e-01
7.182899117469787598e-01,3.128425735489090975e-01
7.193467468023300171e-01,4.011584464537927275e-01
7.185738682746887207e-01,-3.631014167457502495e-02
6.935332119464874268e-01,-9.137334828386300956e-02
6.877808123826980591e-01,2.655891492541160304e-01
6.893643885850906372e-01,2.595446058174788462e-02
6.803742051124572754e-01,7.887754677785885349e-02
6.888155192136764526e-01,6.694339346218503017e-01
6.990404129028320312e-01,6.104389659760345310e-02
7.041350007057189941e-01,-4.423040356241658699e-02
7.333089411258697510e-01,-1.557436163067595913e-01
7.126004546880722046e-01,-4.018263797387522374e-01
6.652291566133499146e-01,-5.010162514636196107e-01
6.832295954227447510e-01,-1.237760708787489783e-01
6.970485150814056396e-01,-3.382322775319934749e-02
7.207887917757034302e-01,1.103563605339474840e-01
6.659084707498550415e-01,3.682711117642960552e-01
5.913926139473915100e-01,1.496970505321673528e+00
6.287845522165298462e-01,7.699115487635013189e-01
7.435158193111419678e-01,4.735176984042226422e-01
7.380520254373550415e-01,-7.764285328163311739e-01
6.010633185505867004e-01,-5.389613035702049970e-01
6.169391348958015442e-01,-6.748897530100137487e-01
7.164039611816406250e-01,-1.218728261609670627e+00
6.715323477983474731e-01,-6.154238417761201951e-01
6.788731515407562256e-01,-5.172526291682082444e-01
6.899364590644836426e-01,-6.613719218238012232e-02
6.789664030075073242e-01,7.151211705243243344e-02
6.830624043941497803e-01,8.520783907708517901e-02
6.914540976285934448e-01,1.663912256281405710e-01
7.015978097915649414e-01,2.811135890979206131e-01
7.135121822357177734e-01,2.204603033308263349e-01
7.484141141176223755e-01,2.757158192991404633e-02
7.420891076326370239e-01,1.634423572873666686e-02
7.417298257350921631e-01,2.955085157443937405e-02
7.388082742691040039e-01,2.148719094546471808e-01
7.618325799703598022e-01,2.071387138274376483e-01
7.297421395778656006e-01,2.540917834855394020e-02
7.018235176801681519e-01,1.703081946370503807e-01
6.924518793821334839e-01,3.725786916037154839e-01
6.914956718683242798e-01,3.090390801695712675e-01
6.999337673187255859e-01,1.172233214047171401e-01
7.058296203613281250e-01,1.183176309413873639e-01
6.955469250679016113e-01,5.705052815492184237e-02
6.828232407569885254e-01,-8.770542644876710980e-02
6.836956292390823364e-01,6.106823955444262708e-02
6.845906823873519897e-01,4.210020758548926878e-02
6.791272908449172974e-01,-1.427527165093511741e-02
6.693625748157501221e-01,3.480743222355142663e-02
6.641536355018615723e-01,2.032914031257897491e-01
6.721026748418807983e-01,-4.312598233598219366e-02
6.725662946701049805e-01,-8.561792427306702535e-03
6.541567295789718628e-01,1.141235267315408031e-01
6.522254049777984619e-01,7.282626221471044659e-02
6.517951339483261108e-01,1.599283578408985385e-01
6.371137946844100952e-01,1.132483038064213687e-01
6.450341343879699707e-01,2.046343853292453829e-02
6.613944470882415771e-01,-1.957862822788101198e-01
6.641368269920349121e-01,-5.007570926000415312e-02
6.556954681873321533e-01,-8.333904900590605180e-02
6.600544154644012451e-01,-1.575925575054388794e-01
6.801583319902420044e-01,2.313105209545129881e-02
6.688182204961776733e-01,1.524217389658057975e-01
6.620068401098251343e-01,-1.998126073399819624e-01
6.661264002323150635e-01,-2.209046559198952764e-01
6.725724190473556519e-01,1.676181106528260578e-01
6.640939563512802124e-01,-1.088845479127584781e-01
6.648584753274917603e-01,-3.384906873815132222e-01
6.794347167015075684e-01,6.201836388522030674e-02
6.747392863035202026e-01,2.108055121414484923e-01
6.810194104909896851e-01,-2.106523387668768343e-01
6.918290704488754272e-01,-1.789540638922089144e-01
6.994990706443786621e-01,1.483190144708625979e-01
6.760186105966567993e-01,-3.180027186382354820e-01
6.790233105421066284e-01,-2.495956393573752763e-01
7.147066593170166016e-01,-3.934046529400259118e-02
6.981516629457473755e-01,-1.349519223635362586e-01
6.947968006134033203e-01,-1.005356627310360906e-01
7.125962972640991211e-01,5.650180045706765242e-01
7.086952030658721924e-01,4.422557242175151337e-01
6.796884983777999878e-01,1.260643088216153451e-01
6.696231067180633545e-01,-3.522219875738530348e-02
6.495800316333770752e-01,9.305001624952957684e-03
6.491548120975494385e-01,-2.070256127048919481e-02
6.577904969453811646e-01,8.930681850174559955e-02
6.650781929492950439e-01,1.221604475586954841e-01
6.728798896074295044e-01,2.714621684717974937e-01
6.765922009944915771e-01,1.581670512868393885e-01
6.437443494796752930e-01,-4.856120283758968981e-01
6.283845007419586182e-01,-1.375375188868671383e+00
6.039068847894668579e-01,-1.831640284747034109e+00
5.957080200314521790e-01,-1.962567005570483802e+00
5.864416584372520447e-01,-2.094074025034272424e+00
5.786324739456176758e-01,-2.130620106136671854e+00
6.161542758345603943e-01,-1.883741140762529298e+00
5.668140798807144165e-01,-1.923492533893325751e+00
5.680691525340080261e-01,-1.906116156794615435e+00
5.710398107767105103e-01,-2.047822687920433538e+00
5.935259535908699036e-01,-1.963232785440030659e+00
6.499743610620498657e-01,-1.708625305776532155e+00
6.245191693305969238e-01,-1.524750687666346805e+00
5.752171725034713745e-01,-1.783694209703414524e+00
6.325666010379791260e-01,-1.493576722631288156e+00
5.718935579061508179e-01,-1.478771710788833182e+00
5.712124332785606384e-01,-1.640669975598549657e+00
5.499823465943336487e-01,-1.797167661806775785e+00
6.759860217571258545e-01,-1.437830227948880601e+00
5.740896388888359070e-01,-8.712055882268296969e-01
6.801277101039886475e-01,-9.843250616155185817e-01
7.012764364480972290e-01,-7.493484913610508613e-01
7.157533466815948486e-01,-4.549606878988203817e-01
7.291830331087112427e-01,5.762464742929385153e-02
6.601750254631042480e-01,2.123454850417871853e-03
6.829871237277984619e-01,-1.549135214785493098e-01
6.984002590179443359e-01,5.348653202017712438e-01
6.880039274692535400e-01,-8.018757236282558765e-02
6.841918826103210449e-01,-2.291419380071864076e-01
6.854377686977386475e-01,-8.193090257952562183e-03
6.812089085578918457e-01,2.411634263618580576e-01
6.992600858211517334e-01,-3.698331805793042548e-02
7.156685888767242432e-01,-1.035229180422105877e-01
7.307694703340530396e-01,-2.110141125562092768e-02
7.369693964719772339e-01,-1.862346677757269475e-01
7.007114291191101074e-01,-4.551310885966932673e-01
6.596725583076477051e-01,-4.396806138909763462e-01
6.799826472997665405e-01,-1.322153995078041433e-01
6.868869662284851074e-01,-1.911671125918523728e-02
7.228317409753799438e-01,9.212760543884357389e-02
6.589842587709426880e-01,4.270657191499753758e-01
5.910829752683639526e-01,1.464411613295990122e+00
6.356086283922195435e-01,7.062273776164365024e-01
7.531595230102539062e-01,3.506056152397438730e-01
7.198791205883026123e-01,-7.775380098876474300e-01
5.986369699239730835e-01,-2.942743278326580558e-01
6.180148795247077942e-01,-5.775731654406648374e-01
7.012494802474975586e-01,-1.300717212778582876e+00
6.637381613254547119e-01,-3.898876574373333348e-01
6.638197451829910278e-01,-1.292234628587758394e-01
6.704784631729125977e-01,1.468479508637310360e-02
6.808875799179077148e-01,1.504282380542054653e-02
6.888542324304580688e-01,8.521383118953806957e-02
7.050828486680984497e-01,1.665762321001169610e-01
7.263906747102737427e-01,1.522951555902429810e-01
7.470747083425521851e-01,-1.019271435946564885e-01
7.254678606986999512e-01,-5.941310574290437074e-02
7.095527946949005127e-01,7.475534791744564700e-03
7.047902643680572510e-01,1.764190258176956405e-02
7.060312330722808838e-01,-1.135018450645741694e-02
7.118505537509918213e-01,1.027752147602249977e-01
6.962246745824813843e-01,2.406795632813043539e-01
6.899572908878326416e-01,5.364371261995142248e-01
6.788823604583740234e-01,5.388968883613385330e-01
6.789305508136749268e-01,3.109838951674936958e-01
6.970807015895843506e-01,2.447058883424757525e-01
6.937821656465530396e-01,1.891151885838380231e-01
6.790511608123779297e-01,1.185779133260504992e-01
6.834455132484436035e-01,7.108143396989952123e-04
6.885451972484588623e-01,6.798800591619968969e-03
6.884309798479080200e-01,1.896046692698161173e-01
6.794411987066268921e-01,-5.263209423512815732e-02
6.899086087942123413e-01,-3.180500937773134140e-02
6.995165497064590454e-01,5.247217973404705305e-02
6.838228106498718262e-01,2.602074832575684837e-03
6.821884065866470337e-01,-5.743233807026593141e-02
6.898896098136901855e-01,-8.534266160726833306e-03
6.908784508705139160e-01,4.431316961566889034e-02
6.870303750038146973e-01,-1.071466480479679184e-01
6.853447854518890381e-01,-6.041584831115720533e-02
6.914626806974411011e-01,7.132935762262571089e-02
6.883498430252075195e-01,-8.652629107018849908e-02
0.000000000000000000e+00,-3.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+00
0.000000000000000000e+00,-2.100000000000000089e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
