7.470392137765884399e-01,-1.394284048727154612e-01
7.493640184402465820e-01,-6.023458690946359440e-01
7.405683994293212891e-01,-2.277126319337083871e-01
7.286652177572250366e-01,6.879862637893987554e-01
7.131682634353637695e-01,1.376021213492477635e-01
7.131475508213043213e-01,-1.396154711333474907e-01
7.183761298656463623e-01,2.020409241583216442e-01
7.158953845500946045e-01,-7.139637565533867303e-01
7.248154431581497192e-01,-3.382719752769904886e-01
7.360066771507263184e-01,5.385111461221958606e-02
6.563844978809356689e-01,-6.669947703465819444e-01
6.935627907514572144e-01,-4.176951787950722306e-02
7.291034162044525146e-01,-3.427008953935763991e-01
7.728700935840606689e-01,-9.924694659597932400e-01
7.738820910453796387e-01,-8.350225916883600163e-01
7.725278139114379883e-01,3.439584899945824503e-02
7.180010080337524414e-01,-5.895171308404778543e-02
7.354331314563751221e-01,-8.148654999045787939e-01
7.703195810317993164e-01,-1.106807959725573998e+00
7.636065483093261719e-01,-1.102734446778837807e+00
6.315990388393402100e-01,5.643176764277697544e-01
5.982421934604644775e-01,2.371844389890627625e+00
5.986445248126983643e-01,2.185163871497718624e+00
6.024720817804336548e-01,2.924741474490620163e+00
7.104398757219314575e-01,1.186187345921343450e-01
7.516057789325714111e-01,-3.796589342270970668e-01
7.460999041795730591e-01,-3.084685187119680094e-01
7.696178853511810303e-01,-9.057939338388321104e-02
7.714522778987884521e-01,-3.236982215245065575e-01
7.615097761154174805e-01,9.550079024267343897e-02
7.643697559833526611e-01,1.183827951643103837e-01
7.805290520191192627e-01,-2.500770681422452846e-01
7.663810253143310547e-01,-3.008119097720443058e-01
7.335421890020370483e-01,2.477783440025866923e-01
7.100995182991027832e-01,4.585160703719139974e-01
7.191800624132156372e-01,9.142053616942780181e-02
7.384945899248123169e-01,-1.133458628872916485e-01
7.271986007690429688e-01,2.395395638871824495e-01
7.290016263723373413e-01,2.860821738422760774e-01
7.405850589275360107e-01,-4.707167603396236188e-01
7.307783663272857666e-01,-3.958050557378669509e-01
7.143467813730239868e-01,8.396709729235274366e-02
7.116633653640747070e-01,2.153220669026545409e-01
7.250921875238418579e-01,-5.644852683229304446e-01
7.294432818889617920e-01,-2.271995573049481187e-01
7.312999516725540161e-01,3.403276443552876174e-01
7.277585417032241821e-01,-2.418433438717229045e-01
7.341200709342956543e-01,-5.553499183817942608e-01
7.410800457000732422e-01,3.751466862967163252e-01
7.383767217397689819e-01,2.981600255047034409e-02
7.066281288862228394e-01,-7.797865500855150067e-01
7.300750017166137695e-01,1.476228059052671071e+00
7.686480581760406494e-01,-5.196768131623445974e-01
7.166062891483306885e-01,-5.403872390804282944e-01
7.670188844203948975e-01,7.795468655874078223e-01
7.188379317522048950e-01,1.003057154156647535e+00
7.202891260385513306e-01,-1.555795635030158941e+00
7.703275084495544434e-01,4.264444119900385743e-01
7.417861521244049072e-01,3.590481271785392892e-01
7.219316959381103516e-01,-9.641323916640494041e-01
7.656066119670867920e-01,2.489793880423203376e-01
7.432217597961425781e-01,8.418869310099315051e-01
7.350336015224456787e-01,-5.422064069703584899e-01
7.346937954425811768e-01,-1.684678671000217065e-01
7.081632912158966064e-01,-1.475600759780282267e-01
6.635878086090087891e-01,6.645728333946148148e-01
7.086953520774841309e-01,-8.316846105451900506e-01
6.995689868927001953e-01,-8.839817082435104112e-01
7.312806546688079834e-01,-1.511113388738105634e-01
7.160583436489105225e-01,-8.432804716622075425e-01
6.747702956199645996e-01,-7.585340252439785047e-01
7.144856750965118408e-01,-7.055292965156994001e-01
7.204474359750747681e-01,-1.035428043654128771e+00
7.374878078699111938e-01,-1.072720704517428736e+00
7.457502037286758423e-01,-7.255901399932098705e-01
7.440117448568344116e-01,-4.201918298991826894e-01
7.178136110305786133e-01,-8.297420425894372897e-01
7.505579590797424316e-01,-1.488921225762585232e+00
7.757000327110290527e-01,-2.058513833683853544e+00
7.665170431137084961e-01,-2.088867441073437803e+00
7.304132282733917236e-01,-1.736956762466851822e+00
7.637369036674499512e-01,-1.681651811570801014e+00
7.412050515413284302e-01,-1.768967750710144005e+00
6.692216694355010986e-01,-1.700027279794238400e+00
5.947647541761398315e-01,-1.874825720073757696e+00
7.148392945528030396e-01,-1.552924476897755257e+00
